"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.291554056915787,-0.185417586659093,"OK"
"TX_RESP_Q10b_num","Spearman",-0.176596829398435,-0.257881190368762,"OK"
"TX_RESP_Q10c_num","Spearman",0.0423025009977907,0,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0375998904983215,-0.163542586780087,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00834725704117722,0.00834725704117722,"OK"
"TX_RESP_Q10f_num","Spearman",-0.141446226362983,-0.284531079074008,"OK"
"TX_RESP_Q21a_num","Spearman",-0.189394356287866,0.106487290389668,"OK"
"TX_RESP_Q21b_num","Spearman",0.0930604556978433,-0.180602501623847,"OK"
"TX_RESP_Q21c_num","Spearman",-0.456049561361986,-0.255431278329201,"OK"
"TX_RESP_Q21d_num","Spearman",0.0190182895493826,0.106278676893608,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0281906665816998,-0.0875476812176121,"OK"
"TX_RESP_Q22a_num","Spearman",-0.086507180606034,0.0322281653238166,"OK"
"TX_RESP_Q22b_num","Spearman",-0.139375498319669,-0.0282420497300317,"OK"
"TX_RESP_Q22c_num","Spearman",0.0994119899711329,-0.0248529974927832,"OK"
"TX_RESP_Q22d_num","Spearman",-0.221058564173711,-0.0517549434605751,"OK"
"TX_RESP_Q22e_num","Spearman",-0.292126669896156,-0.239064321891706,"OK"
"TX_RESP_Q22f_num","Spearman",-0.14100602775561,-0.10254366066661,"OK"
"TX_RESP_Q22g_num","Spearman",-0.207804813079586,-0.144674236954142,"OK"
"TX_RESP_Q22h_num","Spearman",-0.226192316551347,-0.139464661480202,"OK"
"TX_RESP_Q23a_num","Spearman",-0.174025887358601,-0.171916482663345,"OK"
"TX_RESP_Q23b_num","Spearman",0.0293107442873558,0.0117513122258063,"OK"
"TX_RESP_Q23c_num","Spearman",-0.410647889566578,-0.121190377996158,"OK"
"TX_RESP_Q23d_num","Spearman",0.103220272296983,0.0145130368509388,"OK"
"TX_RESP_Q23e_num","Spearman",-0.10290366441814,-0.043699756156237,"OK"
"TX_RESP_Q23f_num","Spearman",0.0854197590221884,0.146787993739306,"OK"
"TX_RESP_Q23g_num","Spearman",-0.161472194629473,0.13734121482793,"OK"
"TX_RESP_Q23h_num","Spearman",0.0637386150228786,0.112936101143199,"OK"
"TX_RESP_Q23i_num","Spearman",0.00166282581782139,-0.051547600352463,"OK"
"TX_RESP_Q19_num","Spearman",0.0223886831419822,-0.089554732567929,"OK"
"TX_RESP_Q20_num","Spearman",0.17084843923545,0.138305879381078,"OK"
