"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0579598766732986,0.00349757876476802,"OK"
"TX_RESP_Q10b_num","Spearman",0.131141143615327,0.0230131555247542,"OK"
"TX_RESP_Q10c_num","Spearman",0.0592156525463792,0.230283093235919,"OK"
"TX_RESP_Q10d_num","Spearman",-0.15280530421592,-0.0413954168611689,"OK"
"TX_RESP_Q10e_num","Spearman",-0.13495359073225,0.0200700211858217,"OK"
"TX_RESP_Q10f_num","Spearman",0.100977734395072,0.0736160257202782,"OK"
"TX_RESP_Q21a_num","Spearman",-0.294053576177118,-0.222276719000026,"OK"
"TX_RESP_Q21b_num","Spearman",0.386640658091191,0.156707237303434,"OK"
"TX_RESP_Q21c_num","Spearman",0.0157332032360289,-0.228934161373238,"OK"
"TX_RESP_Q21d_num","Spearman",0.187332813163366,-0.0535236609038188,"OK"
"TX_RESP_Q21e_num","Spearman",-0.18139962365127,-0.175209683886867,"OK"
"TX_RESP_Q22a_num","Spearman",-0.123796573465189,-0.286639449898322,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0367378852466501,-0.0465457369640816,"OK"
"TX_RESP_Q22c_num","Spearman",0.116503879814718,0.266967043500392,"OK"
"TX_RESP_Q22d_num","Spearman",-0.123212011397543,0.193400897147227,"OK"
"TX_RESP_Q22e_num","Spearman",0.0440538789792395,0.14164408622473,"OK"
"TX_RESP_Q22f_num","Spearman",0.00225564371928797,0.0780799748984296,"OK"
"TX_RESP_Q22g_num","Spearman",0.0256232484933572,-0.139656484154634,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0851757548583723,-0.296241275397419,"OK"
"TX_RESP_Q23a_num","Spearman",0.16969631519275,0.0753517701281676,"OK"
"TX_RESP_Q23b_num","Spearman",0.0958932453590613,0.0927831941582268,"OK"
"TX_RESP_Q23c_num","Spearman",0.113940376102461,0.0648370880704445,"OK"
"TX_RESP_Q23d_num","Spearman",0.280729880208254,0.142334673857876,"OK"
"TX_RESP_Q23e_num","Spearman",0.409380013527622,0.0252334801525542,"OK"
"TX_RESP_Q23f_num","Spearman",0.21506352644996,0.122294936654754,"OK"
"TX_RESP_Q23g_num","Spearman",0.242812816746062,0.113119556111651,"OK"
"TX_RESP_Q23h_num","Spearman",0.251716115072465,0.117247174539628,"OK"
"TX_RESP_Q23i_num","Spearman",0.24379365447907,0.075013432147406,"OK"
"TX_RESP_Q19_num","Spearman",-0.0687023374538601,-0.163828650851513,"OK"
"TX_RESP_Q20_num","Spearman",-0.1330772826748,-0.1330772826748,"OK"
