"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.027523340425402,-0.0765380555225982,"OK"
"TX_RESP_Q10b_num","Spearman",-0.046673615422138,0.0111932199881145,"OK"
"TX_RESP_Q10c_num","Spearman",-0.141734779283575,-0.0293041961628036,"OK"
"TX_RESP_Q10d_num","Spearman",-0.120117424709471,0.0384764324579214,"OK"
"TX_RESP_Q10e_num","Spearman",-0.127474067998451,0.0991790203753734,"OK"
"TX_RESP_Q10f_num","Spearman",-0.140089060893732,-0.138830186996344,"OK"
"TX_RESP_Q21a_num","Spearman",0.00793867068932274,0.158859703685252,"OK"
"TX_RESP_Q21b_num","Spearman",0.130514783977994,0.193450939876107,"OK"
"TX_RESP_Q21c_num","Spearman",0.126823722922485,0.0448104302644918,"OK"
"TX_RESP_Q21d_num","Spearman",-0.138308721033441,-0.108081385036925,"OK"
"TX_RESP_Q21e_num","Spearman",0.122100625982332,0.218036832111307,"OK"
"TX_RESP_Q22a_num","Spearman",-0.355199284408848,-0.243244066917958,"OK"
"TX_RESP_Q22b_num","Spearman",-0.400447136876208,-0.121191925952724,"OK"
"TX_RESP_Q22c_num","Spearman",-0.366881370696327,-0.0310648581553986,"OK"
"TX_RESP_Q22d_num","Spearman",-0.337424182010052,-0.0639057984264135,"OK"
"TX_RESP_Q22e_num","Spearman",-0.29149072636981,-0.00684288550583385,"OK"
"TX_RESP_Q22f_num","Spearman",-0.194729153668493,0.205372580400268,"OK"
"TX_RESP_Q22g_num","Spearman",-0.144477235900079,0.174517878861497,"OK"
"TX_RESP_Q22h_num","Spearman",-0.384520193927789,-0.105187894995444,"OK"
"TX_RESP_Q23a_num","Spearman",-0.249154867726306,-0.0793697900356758,"OK"
"TX_RESP_Q23b_num","Spearman",-0.242928767637063,-0.0831017382016657,"OK"
"TX_RESP_Q23c_num","Spearman",-0.230135723103945,0.0648686196891687,"OK"
"TX_RESP_Q23d_num","Spearman",-0.116908100701966,0.160319285705988,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0409688746299568,0.0543981917985945,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0761629039770906,0.166121352825503,"OK"
"TX_RESP_Q23g_num","Spearman",-0.263217976681853,-0.16990790029199,"OK"
"TX_RESP_Q23h_num","Spearman",0.0172943005480969,0.181196250861839,"OK"
"TX_RESP_Q23i_num","Spearman",-0.160686313734474,0.0812749718309033,"OK"
"TX_RESP_Q19_num","Spearman",-0.135820273295431,0.114898463520125,"OK"
"TX_RESP_Q20_num","Spearman",-0.250867440961303,-0.0106752102536725,"OK"
