"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10f_num","Spearman",0.259807621135332,0.346410161513775,"OK"
"TX_RESP_Q21b_num","Spearman",0.66717323096788,0.563198181985873,"OK"
"TX_RESP_Q21d_num","Spearman",-0.579750904364203,-0.922330984215777,"OK"
"TX_RESP_Q21e_num","Spearman",0.737864787372622,0.342580079851574,"OK"
"TX_RESP_Q22b_num","Spearman",0.149403576166799,0.358568582800318,"OK"
"TX_RESP_Q22c_num","Spearman",-0.421637021355784,-0.421637021355784,"OK"
"TX_RESP_Q22g_num","Spearman",-0.559016994374947,-0.559016994374947,"OK"
"TX_RESP_Q22h_num","Spearman",0.136930639376292,0.3286335345031,"OK"
"TX_RESP_Q23a_num","Spearman",0.547722557505166,0.365148371670111,"OK"
"TX_RESP_Q23b_num","Spearman",-0.410791918128875,-0.547722557505166,"OK"
"TX_RESP_Q23g_num","Spearman",-0.365148371670111,-0.730296743340221,"OK"
