"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.10409782848305,0.0393570052880644,"OK"
"TX_RESP_Q10b_num","Spearman",0.118790832442811,0.0296977081107026,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0179567267997983,0.0763357495489234,"OK"
"TX_RESP_Q10d_num","Spearman",0.129733507232572,0.0123044669229816,"OK"
"TX_RESP_Q10e_num","Spearman",0.0866786467678048,0.130347129569813,"OK"
"TX_RESP_Q10f_num","Spearman",0.117938333821054,0.0411625008672814,"OK"
"TX_RESP_Q21a_num","Spearman",-0.00908864197659861,0.080537966030255,"OK"
"TX_RESP_Q21b_num","Spearman",0.027649961503384,0.0499996108974931,"OK"
"TX_RESP_Q21c_num","Spearman",0.14478394373832,0.310895342662045,"OK"
"TX_RESP_Q21d_num","Spearman",0.117315477392703,6.33623966474227e-05,"OK"
"TX_RESP_Q21e_num","Spearman",-0.00561625928449786,0.223254239128401,"OK"
"TX_RESP_Q22a_num","Spearman",0.264013953447483,0.0653006573313438,"OK"
"TX_RESP_Q22b_num","Spearman",0.126042866938704,0.126016196844133,"OK"
"TX_RESP_Q22c_num","Spearman",0.0809171513101781,0.0556016813467387,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0204047471982802,0.0439875263473841,"OK"
"TX_RESP_Q22e_num","Spearman",0.136455658338628,0.148771150968468,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0298851174023931,-0.0956884979738598,"OK"
"TX_RESP_Q22g_num","Spearman",0.0704664920011033,0.0986476536691111,"OK"
"TX_RESP_Q22h_num","Spearman",0.0281437606955241,0.235167356320226,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0535078668409594,0.0319410696106874,"OK"
"TX_RESP_Q23b_num","Spearman",-0.212689491172926,-0.118878233459153,"OK"
"TX_RESP_Q23c_num","Spearman",0.0186959168545988,0.106881575341641,"OK"
"TX_RESP_Q23d_num","Spearman",-0.105454736605869,0.156547031467831,"OK"
"TX_RESP_Q23e_num","Spearman",0.0414727399514375,-0.0647234285813177,"OK"
"TX_RESP_Q23f_num","Spearman",-0.14223017015354,-0.138914445530054,"OK"
"TX_RESP_Q23g_num","Spearman",-0.234963325887731,-0.295940176664666,"OK"
"TX_RESP_Q23h_num","Spearman",0.0779748655957989,0.141181303802838,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0259315838600713,0.106863964804137,"OK"
"TX_RESP_Q19_num","Spearman",-0.10498121672539,-0.256450246532101,"OK"
"TX_RESP_Q20_num","Spearman",0.0993417372231363,-0.0888847122522798,"OK"
