"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0583255648854348,0.0243671248854705,"OK"
"TX_RESP_Q10b_num","Spearman",0.12465998542445,0.0180408550334763,"OK"
"TX_RESP_Q10c_num","Spearman",0.00937653607643231,0.0405392498887143,"OK"
"TX_RESP_Q10d_num","Spearman",-0.101155604277569,-0.0418781801813422,"OK"
"TX_RESP_Q10e_num","Spearman",0.0283651476868701,0.0808583255638164,"OK"
"TX_RESP_Q10f_num","Spearman",-0.00342513816777693,0.201405938268708,"OK"
"TX_RESP_Q21a_num","Spearman",0.173502414543067,0.167980801350476,"OK"
"TX_RESP_Q21b_num","Spearman",0.0944729163958767,0.136190456038033,"OK"
"TX_RESP_Q21c_num","Spearman",0.0750325785671704,0.190207180207438,"OK"
"TX_RESP_Q21d_num","Spearman",-0.142644884462233,-0.146730935753388,"OK"
"TX_RESP_Q21e_num","Spearman",0.142870650464518,0.193817018426584,"OK"
"TX_RESP_Q22a_num","Spearman",-0.220435318085258,-0.266037285779064,"OK"
"TX_RESP_Q22b_num","Spearman",-0.193524278012194,-0.161526457438749,"OK"
"TX_RESP_Q22c_num","Spearman",-0.159573637393802,-0.119227164819039,"OK"
"TX_RESP_Q22d_num","Spearman",-0.162135755993421,-0.117353071043115,"OK"
"TX_RESP_Q22e_num","Spearman",-0.183315925618696,-0.180565978405081,"OK"
"TX_RESP_Q22f_num","Spearman",-0.120399943348526,-0.023787996371897,"OK"
"TX_RESP_Q22g_num","Spearman",-0.130276257351509,0.0525494246013787,"OK"
"TX_RESP_Q22h_num","Spearman",-0.110069370955195,-0.00468352850272369,"OK"
"TX_RESP_Q23a_num","Spearman",-0.120874453762304,-0.148442794086888,"OK"
"TX_RESP_Q23b_num","Spearman",-0.113763666842694,-0.124158937403451,"OK"
"TX_RESP_Q23c_num","Spearman",-0.137264123242646,-0.11781202937585,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0552954273974369,0.0236475353729034,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0556821246338236,-0.117839816686762,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0299267070546517,0.0497998093490922,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0698989000643742,-0.13663334812668,"OK"
"TX_RESP_Q23h_num","Spearman",0.00324430777883513,0.0856830003128253,"OK"
"TX_RESP_Q23i_num","Spearman",-0.113301692914637,0.0125504647454104,"OK"
"TX_RESP_Q19_num","Spearman",0.0391195876111781,0.122856650822132,"OK"
"TX_RESP_Q20_num","Spearman",0.0458414572949284,-0.0202386907655283,"OK"
