"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0854846617766639,-0.1988126960339,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0049817009669046,-0.113911326351274,"OK"
"TX_RESP_Q10c_num","Spearman",-0.147606414002139,-0.0194263995148667,"OK"
"TX_RESP_Q10d_num","Spearman",-0.260268371960937,-0.125418770839556,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0624137017591561,-0.0570169863516991,"OK"
"TX_RESP_Q10f_num","Spearman",-0.015624400946587,-0.0346939683764053,"OK"
"TX_RESP_Q21a_num","Spearman",0.107354160763887,0.0407990361974542,"OK"
"TX_RESP_Q21b_num","Spearman",0.0730754341340518,0.132898075796623,"OK"
"TX_RESP_Q21c_num","Spearman",-0.038580551026473,0.111317824677147,"OK"
"TX_RESP_Q21d_num","Spearman",-0.179281999001394,-0.242566541925097,"OK"
"TX_RESP_Q21e_num","Spearman",0.0680856829976434,0.173619041697982,"OK"
"TX_RESP_Q22a_num","Spearman",-0.217260587834268,-0.186656139892416,"OK"
"TX_RESP_Q22b_num","Spearman",-0.212659786452599,-0.111537296513165,"OK"
"TX_RESP_Q22c_num","Spearman",-0.193111970534954,-0.188157902252204,"OK"
"TX_RESP_Q22d_num","Spearman",-0.251730426350525,-0.213650642609862,"OK"
"TX_RESP_Q22e_num","Spearman",-0.212366324438015,-0.129350040346795,"OK"
"TX_RESP_Q22f_num","Spearman",-0.172860777479246,-0.032869308446301,"OK"
"TX_RESP_Q22g_num","Spearman",0.00784236045096753,0.0212253944223006,"OK"
"TX_RESP_Q22h_num","Spearman",-0.143625191811372,-0.0785566330978114,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0336706541677459,-0.151600967285681,"OK"
"TX_RESP_Q23b_num","Spearman",-0.233224211386782,-0.248321540483094,"OK"
"TX_RESP_Q23c_num","Spearman",-0.100899906323049,0.00263190991303228,"OK"
"TX_RESP_Q23d_num","Spearman",0.0109555026012565,-0.0220145165041402,"OK"
"TX_RESP_Q23e_num","Spearman",0.0320741319088997,0.166719766101432,"OK"
"TX_RESP_Q23f_num","Spearman",0.0781542356346908,0.158779464837962,"OK"
"TX_RESP_Q23g_num","Spearman",-0.185685946534162,-0.25076417436899,"OK"
"TX_RESP_Q23h_num","Spearman",0.00687504855922341,0.0655240797751771,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0503593413579294,0.0243431222184181,"OK"
"TX_RESP_Q19_num","Spearman",-0.178693505285559,-0.190471973007863,"OK"
"TX_RESP_Q20_num","Spearman",-0.0569202050889219,-0.01876351893418,"OK"
