"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.736662483163209,-0.343775825476164,"OK"
"TX_RESP_Q10b_num","Spearman",0.101154298229852,0.00778109986383478,"OK"
"TX_RESP_Q10c_num","Spearman",0.3,0.5,"OK"
"TX_RESP_Q10d_num","Spearman",0.251157523710649,0.438529009653515,"OK"
"TX_RESP_Q10e_num","Spearman",0.259100110252518,0.647750275631296,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0335242617200756,-0.152721636724789,"OK"
"TX_RESP_Q21a_num","Spearman",-0.171424976500919,-0.015946509441946,"OK"
"TX_RESP_Q21b_num","Spearman",0.0339306312445494,0.222434138158713,"OK"
"TX_RESP_Q21c_num","Spearman",-0.154572875669614,0.422247855487726,"OK"
"TX_RESP_Q21d_num","Spearman",0.0836242010007091,-0.0836242010007091,"OK"
"TX_RESP_Q21e_num","Spearman",-0.290084787862418,0.0229014306207172,"OK"
"TX_RESP_Q22a_num","Spearman",-0.052148851564562,-0.115472457035816,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0939854881945438,-0.223215534462041,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0709574875186899,0.110378313917962,"OK"
"TX_RESP_Q22d_num","Spearman",-0.435815402360982,-0.476789500018853,"OK"
"TX_RESP_Q22e_num","Spearman",-0.435815402360982,-0.476789500018853,"OK"
"TX_RESP_Q22f_num","Spearman",-0.569912449241285,-0.640685890650333,"OK"
"TX_RESP_Q22g_num","Spearman",-0.26074425782281,0.0670485234401511,"OK"
"TX_RESP_Q22h_num","Spearman",-0.358796462443785,-0.039866273604865,"OK"
"TX_RESP_Q23a_num","Spearman",0.372872221517168,0.280805006327744,"OK"
"TX_RESP_Q23b_num","Spearman",0.521430021917646,0.231149391159369,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0368268860757697,0.0690504113920682,"OK"
"TX_RESP_Q23d_num","Spearman",0.236524958395633,0.0591312395989083,"OK"
"TX_RESP_Q23e_num","Spearman",-0.143518584977514,0.235211014268703,"OK"
"TX_RESP_Q23f_num","Spearman",0.346176073074407,0.183515026690047,"OK"
"TX_RESP_Q23g_num","Spearman",0.00389054993191739,0.657502938494039,"OK"
"TX_RESP_Q23h_num","Spearman",0.487463808803989,0.357193308175337,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0482804549585268,0.531085004543794,"OK"
"TX_RESP_Q19_num","Spearman",-0.388650165378777,-0.194325082689389,"OK"
"TX_RESP_Q20_num","Spearman",-0.393041832067032,0.0436713146741147,"OK"
