"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0293489113209026,0.182448547148446,"OK"
"TX_RESP_Q10b_num","Spearman",0.106248993102832,0.0247246084578916,"OK"
"TX_RESP_Q10c_num","Spearman",-0.176006422807707,-0.245482642337065,"OK"
"TX_RESP_Q10d_num","Spearman",0.149265176665817,0.00301077935865883,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0534302651414225,-0.237467845072989,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0615393049874722,-0.0940810317085962,"OK"
"TX_RESP_Q21a_num","Spearman",0.11809004393939,0.292680628238731,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0656298478267501,-0.0908916267774721,"OK"
"TX_RESP_Q21c_num","Spearman",0.0203075683470858,0.192735019833998,"OK"
"TX_RESP_Q21d_num","Spearman",-0.31417728395755,-0.482954451218474,"OK"
"TX_RESP_Q21e_num","Spearman",0.0933623227403739,0.172404409511548,"OK"
"TX_RESP_Q22a_num","Spearman",-0.14276843206695,-0.0416221447718694,"OK"
"TX_RESP_Q22b_num","Spearman",0.155532439562825,-0.186320431012121,"OK"
"TX_RESP_Q22c_num","Spearman",0.123823137197649,-0.161673492030835,"OK"
"TX_RESP_Q22d_num","Spearman",0.0475352399858461,-0.103574490794848,"OK"
"TX_RESP_Q22e_num","Spearman",0.0600191135506141,0.082239469472773,"OK"
"TX_RESP_Q22f_num","Spearman",0.0594349717221512,0.0997186747782758,"OK"
"TX_RESP_Q22g_num","Spearman",0.0829897263213642,0.260265624191125,"OK"
"TX_RESP_Q22h_num","Spearman",-0.11713361774569,-0.140854022496504,"OK"
"TX_RESP_Q23a_num","Spearman",0.0330151749372441,-0.0369322295908154,"OK"
"TX_RESP_Q23b_num","Spearman",-0.311372008357723,-0.331755572480175,"OK"
"TX_RESP_Q23c_num","Spearman",-0.150218050826811,-0.21225303629259,"OK"
"TX_RESP_Q23d_num","Spearman",0.201687825190509,-0.0149807219648931,"OK"
"TX_RESP_Q23e_num","Spearman",0.0376893030165653,-0.107462221575713,"OK"
"TX_RESP_Q23f_num","Spearman",0.324558046553648,0.191635399382026,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00784853627172853,-0.0414161221723521,"OK"
"TX_RESP_Q23h_num","Spearman",0.200138552146857,-0.0588642800431931,"OK"
"TX_RESP_Q23i_num","Spearman",0.406464011008074,0.151306921459412,"OK"
"TX_RESP_Q19_num","Spearman",-0.187494462083732,-0.285317659692636,"OK"
"TX_RESP_Q20_num","Spearman",-0.0780488176318078,0.124878108210893,"OK"
