"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.448244934074576,-0.328586328791956,"OK"
"TX_RESP_Q10b_num","Spearman",0.246094077230658,0.322550489574164,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0972305585328247,0.0648203723552164,"OK"
"TX_RESP_Q10d_num","Spearman",-0.127186754767292,0.080937025761004,"OK"
"TX_RESP_Q10e_num","Spearman",0.185576872239523,0.433012701892219,"OK"
"TX_RESP_Q10f_num","Spearman",0.437599374622134,0.288561906453726,"OK"
"TX_RESP_Q21a_num","Spearman",0.141095124300532,0.429164336414117,"OK"
"TX_RESP_Q21b_num","Spearman",0.488706270925576,0.681516166876682,"OK"
"TX_RESP_Q21c_num","Spearman",0.0554117221606755,0.0729101607377309,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0774500662713084,-0.152553160837426,"OK"
"TX_RESP_Q21e_num","Spearman",0.175628816113879,0.0324531508036515,"OK"
"TX_RESP_Q22a_num","Spearman",-0.298842183259408,-0.468927893944284,"OK"
"TX_RESP_Q22b_num","Spearman",-0.37732517597564,-0.235635722139889,"OK"
"TX_RESP_Q22c_num","Spearman",0.0825122952480562,-0.0990147542976674,"OK"
"TX_RESP_Q22d_num","Spearman",-0.29589637497447,-0.125994585473,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0963298247921538,-0.120794542199685,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0525759226478853,-0.157727767943656,"OK"
"TX_RESP_Q22g_num","Spearman",-0.401677156202747,-0.331383653867266,"OK"
"TX_RESP_Q22h_num","Spearman",-0.025048971643406,-0.206654016058099,"OK"
"TX_RESP_Q23a_num","Spearman",-0.334730963502289,-0.518832993428548,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00339617805405662,-0.16131845756769,"OK"
"TX_RESP_Q23c_num","Spearman",0.202944637505917,-0.0507361593764794,"OK"
"TX_RESP_Q23d_num","Spearman",0.0383482494423685,0.172567122490658,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0687669997582741,-0.124740139096404,"OK"
"TX_RESP_Q23f_num","Spearman",0.00154010275908424,-0.00924061655450546,"OK"
"TX_RESP_Q23g_num","Spearman",-0.265438347530777,-0.143060927565289,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0683266718075656,0.0136653343615131,"OK"
"TX_RESP_Q23i_num","Spearman",-0.125524111313358,-0.00502096445253434,"OK"
"TX_RESP_Q19_num","Spearman",-0.202046696603983,-0.0946294654980679,"OK"
