"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.143132776875371,-0.385032451447031,"OK"
"TX_RESP_Q10b_num","Spearman",-0.319504847190335,-0.119458785596386,"OK"
"TX_RESP_Q10c_num","Spearman",-0.189590339242967,-0.0614165887688483,"OK"
"TX_RESP_Q10d_num","Spearman",-0.110084114078668,0.0136269170340099,"OK"
"TX_RESP_Q10e_num","Spearman",-0.136548622062763,-0.126256012359539,"OK"
"TX_RESP_Q10f_num","Spearman",0.048406375474419,0.114286271851799,"OK"
"TX_RESP_Q21a_num","Spearman",0.0772009889362129,0.251125055964922,"OK"
"TX_RESP_Q21b_num","Spearman",-0.034846550788508,0.0220457770294642,"OK"
"TX_RESP_Q21c_num","Spearman",0.384322404881358,0.345135452722005,"OK"
"TX_RESP_Q21d_num","Spearman",-0.177121905204308,-0.135711459774597,"OK"
"TX_RESP_Q21e_num","Spearman",0.180509280117492,0.307725344200295,"OK"
"TX_RESP_Q22a_num","Spearman",-0.06622778216762,-0.0296964432495378,"OK"
"TX_RESP_Q22b_num","Spearman",-0.41520567799964,-0.338049712166002,"OK"
"TX_RESP_Q22c_num","Spearman",-0.383709073882589,-0.138843652580285,"OK"
"TX_RESP_Q22d_num","Spearman",-0.230000688240457,-0.169097079204822,"OK"
"TX_RESP_Q22e_num","Spearman",-0.335565898620243,-0.24545102080086,"OK"
"TX_RESP_Q22f_num","Spearman",-0.156452640196315,-0.086650693031805,"OK"
"TX_RESP_Q22g_num","Spearman",-0.30125786715206,-0.276153044889389,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0725637972486701,0.0209412300784753,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0825325844971689,-0.123292541871538,"OK"
"TX_RESP_Q23b_num","Spearman",-0.229956145654165,-0.105337784512337,"OK"
"TX_RESP_Q23c_num","Spearman",0.223252579487052,0.245160542894659,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0248790624289138,-0.00627789425776328,"OK"
"TX_RESP_Q23e_num","Spearman",-0.00870951760233265,-0.0496677895700592,"OK"
"TX_RESP_Q23f_num","Spearman",0.197211597746318,0.0203527983439261,"OK"
"TX_RESP_Q23g_num","Spearman",0.00768888056420206,-0.0232996380733396,"OK"
"TX_RESP_Q23h_num","Spearman",0.00996448520095067,0.0692127755849817,"OK"
"TX_RESP_Q23i_num","Spearman",0.138809657594564,0.179005504388356,"OK"
"TX_RESP_Q19_num","Spearman",-0.393107929440525,-0.378813095642688,"OK"
"TX_RESP_Q20_num","Spearman",0.176252911344455,0.201431898679378,"OK"
