"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.010433531140415,-0.000217720985335991,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0686806135657834,-0.037687994387223,"OK"
"TX_RESP_Q10c_num","Spearman",-0.208465239300059,-0.146368109559443,"OK"
"TX_RESP_Q10d_num","Spearman",-0.153245247374711,-0.0661365561076282,"OK"
"TX_RESP_Q10e_num","Spearman",-0.167774599761148,-0.105140727396801,"OK"
"TX_RESP_Q10f_num","Spearman",0.0347554362745908,-0.0260623273360147,"OK"
"TX_RESP_Q21a_num","Spearman",0.104818846041798,0.0463380543542108,"OK"
"TX_RESP_Q21b_num","Spearman",0.0148213770488075,-0.0327105313562748,"OK"
"TX_RESP_Q21c_num","Spearman",-0.249724452450058,-0.172793178894555,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0509007391132111,-0.102669626743168,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0597219917957244,0.0180681171180323,"OK"
"TX_RESP_Q22a_num","Spearman",-0.122769016140836,-0.0568049050903957,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0228331633167164,-0.105174646050068,"OK"
"TX_RESP_Q22c_num","Spearman",-0.1027021846174,-0.0385275230806829,"OK"
"TX_RESP_Q22d_num","Spearman",-0.131004701852038,-0.0270247794623887,"OK"
"TX_RESP_Q22e_num","Spearman",0.0137144023748889,0.0578578571938029,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0773842202699955,-0.072915904183612,"OK"
"TX_RESP_Q22g_num","Spearman",-0.125864762805726,0.0154455453051413,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0848948712290542,-0.102955693898285,"OK"
"TX_RESP_Q23a_num","Spearman",-0.149421095348791,-0.114809079747269,"OK"
"TX_RESP_Q23b_num","Spearman",-0.148842858696981,-0.237792502118077,"OK"
"TX_RESP_Q23c_num","Spearman",-0.068494761311097,0.0341563840725286,"OK"
"TX_RESP_Q23d_num","Spearman",0.0377176871847441,-0.0369505477843764,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0908981557400595,0.0340804179247565,"OK"
"TX_RESP_Q23f_num","Spearman",0.138128408047898,0.158972333883285,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0727948807170642,-0.052538764002331,"OK"
"TX_RESP_Q23h_num","Spearman",0.221673637409095,0.0113972914422294,"OK"
"TX_RESP_Q23i_num","Spearman",0.17073807224528,0.0921473699355243,"OK"
"TX_RESP_Q19_num","Spearman",-0.1549806938735,-0.0359460924953746,"OK"
"TX_RESP_Q20_num","Spearman",-0.103691883067459,-0.0792937929339392,"OK"
