"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.223945905769882,-0.165287946834867,"OK"
"TX_RESP_Q10b_num","Spearman",-0.109730375212358,-0.014512307815294,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0678690556493821,0.043999387779178,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0319427306948079,-0.0734682805980582,"OK"
"TX_RESP_Q10e_num","Spearman",-0.291411402667911,-0.202767708473853,"OK"
"TX_RESP_Q10f_num","Spearman",0.0299874276399867,0.013991094658778,"OK"
"TX_RESP_Q21a_num","Spearman",0.0444992457296449,0.221440743692588,"OK"
"TX_RESP_Q21b_num","Spearman",0.131784594862832,0.21172954478128,"OK"
"TX_RESP_Q21c_num","Spearman",0.00830329714252343,-0.16461072582549,"OK"
"TX_RESP_Q21d_num","Spearman",0.254818209701724,0.0269029397124584,"OK"
"TX_RESP_Q21e_num","Spearman",-0.298148934366469,-0.0994594383299746,"OK"
"TX_RESP_Q22a_num","Spearman",0.0539813483013835,0.05096322179891,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0083709872281253,-0.140436668710145,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0694126229847183,-0.0626329942197167,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00740461763273226,0.0647798262612177,"OK"
"TX_RESP_Q22e_num","Spearman",-0.102912952877375,-0.0805204412492506,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0190361538275207,-0.0870224174972375,"OK"
"TX_RESP_Q22g_num","Spearman",0.118403894070024,-0.128485809802719,"OK"
"TX_RESP_Q22h_num","Spearman",0.125861752455157,0.0829474958954554,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0229279101334539,-0.200718900233519,"OK"
"TX_RESP_Q23b_num","Spearman",0.0529356133075354,-0.15146702799341,"OK"
"TX_RESP_Q23c_num","Spearman",0.091319691050243,-0.0192875528061489,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0704188154935059,-0.305511418088847,"OK"
"TX_RESP_Q23e_num","Spearman",-0.01301058700502,0.0222835871976888,"OK"
"TX_RESP_Q23f_num","Spearman",0.106617121865157,0.0815040753033812,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0609744104351989,-0.0304413597962196,"OK"
"TX_RESP_Q23h_num","Spearman",0.156423701190554,0.0871574295887445,"OK"
"TX_RESP_Q23i_num","Spearman",0.132624584887691,-0.0228464886209566,"OK"
"TX_RESP_Q19_num","Spearman",-0.163211284371852,-0.207024674682036,"OK"
"TX_RESP_Q20_num","Spearman",-0.235702260395516,-0.126916601751432,"OK"
