"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0396611363125776,0.0540496951041377,"OK"
"TX_RESP_Q10b_num","Spearman",0.123925645064892,0.0619137180653648,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00509446895652787,0.022321126871385,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00710470053756525,0.0578743417180208,"OK"
"TX_RESP_Q10e_num","Spearman",0.0649257874988926,0.238741395745928,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0522081924344667,0.116018205409926,"OK"
"TX_RESP_Q21a_num","Spearman",0.128349875254133,0.152453495192261,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0266197364921923,0.0741771756727961,"OK"
"TX_RESP_Q21c_num","Spearman",-0.122999546506571,-0.0816389491923873,"OK"
"TX_RESP_Q21d_num","Spearman",-0.106780720917085,0.0405725391674305,"OK"
"TX_RESP_Q21e_num","Spearman",0.270900262620655,0.198705741182448,"OK"
"TX_RESP_Q22a_num","Spearman",-0.229885015053556,-0.157149262830515,"OK"
"TX_RESP_Q22b_num","Spearman",0.0166979863843014,0.082849842443442,"OK"
"TX_RESP_Q22c_num","Spearman",-0.261984882751163,-0.0955175746093476,"OK"
"TX_RESP_Q22d_num","Spearman",-0.270664855368567,-0.134645147452392,"OK"
"TX_RESP_Q22e_num","Spearman",-0.150332166426754,-0.076188216144103,"OK"
"TX_RESP_Q22f_num","Spearman",-0.101177792806592,-0.028669746452269,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0543983318190387,-0.144023841321265,"OK"
"TX_RESP_Q22h_num","Spearman",-0.206452788034237,-0.099812694817463,"OK"
"TX_RESP_Q23a_num","Spearman",-0.124177843836679,0.148028038554269,"OK"
"TX_RESP_Q23b_num","Spearman",-0.273994008834537,0.0181945325395301,"OK"
"TX_RESP_Q23c_num","Spearman",0.0360597654751168,0.235429715016872,"OK"
"TX_RESP_Q23d_num","Spearman",0.101738337785366,0.241478263474524,"OK"
"TX_RESP_Q23e_num","Spearman",-0.121646493069351,-0.115278865627923,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0235757801938741,0.0262109690141098,"OK"
"TX_RESP_Q23g_num","Spearman",0.0475167762327013,0.0133195463377291,"OK"
"TX_RESP_Q23h_num","Spearman",0.00614516398264833,-0.0655963874307052,"OK"
"TX_RESP_Q23i_num","Spearman",-0.25884434923124,0.0112114729657141,"OK"
"TX_RESP_Q19_num","Spearman",-0.00854851225413567,-0.121061604232661,"OK"
"TX_RESP_Q20_num","Spearman",-0.110004166767354,-0.0597165476737065,"OK"
