"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.061336843380968,0.0377213662136186,"OK"
"TX_RESP_Q10b_num","Spearman",0.0533560905535935,0.0227456807251053,"OK"
"TX_RESP_Q10c_num","Spearman",-0.192748862434023,-0.0253501029240402,"OK"
"TX_RESP_Q10d_num","Spearman",-0.199345510419538,-0.148952698175228,"OK"
"TX_RESP_Q10e_num","Spearman",-0.084075563112055,-0.0727051358511269,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0180962823798101,-0.0782294541788676,"OK"
"TX_RESP_Q21a_num","Spearman",0.182485145633815,0.123056625834333,"OK"
"TX_RESP_Q21b_num","Spearman",0.139625830772712,0.180865808435005,"OK"
"TX_RESP_Q21c_num","Spearman",0.240101552538531,0.156057552539668,"OK"
"TX_RESP_Q21d_num","Spearman",-0.114855967488804,-0.0342312386624393,"OK"
"TX_RESP_Q21e_num","Spearman",0.182851309200869,0.0926891996372019,"OK"
"TX_RESP_Q22a_num","Spearman",-0.115904535143636,-0.176160675233643,"OK"
"TX_RESP_Q22b_num","Spearman",-0.22640629494536,-0.150655227850175,"OK"
"TX_RESP_Q22c_num","Spearman",-0.119458181276826,-0.165850814654372,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00366883324485053,-0.108850803874501,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00179011761025603,-0.0550426472951979,"OK"
"TX_RESP_Q22f_num","Spearman",0.0337404011582847,-0.0340206259652152,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0561650988718498,-0.164850708139324,"OK"
"TX_RESP_Q22h_num","Spearman",-0.203224932180658,-0.189320646766981,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0698710773404981,-0.105346147394269,"OK"
"TX_RESP_Q23b_num","Spearman",-0.15491726028344,-0.273018216705993,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0945279013956117,-0.109411925720279,"OK"
"TX_RESP_Q23d_num","Spearman",-0.116536551643351,-0.193302325638402,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0472819585183696,-0.0908264813964541,"OK"
"TX_RESP_Q23f_num","Spearman",0.0045035713256119,-0.156386514281873,"OK"
"TX_RESP_Q23g_num","Spearman",-0.119929474797577,-0.0868808143745262,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0315099410938933,-0.0520676245976124,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0759389102556916,-0.0623775792887015,"OK"
"TX_RESP_Q19_num","Spearman",-0.120793688463457,-0.0844739645673503,"OK"
