"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.216068399099669,0.112969772118101,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0953609354826273,0.21358618882951,"OK"
"TX_RESP_Q10c_num","Spearman",-0.206071784571821,-0.130679668265057,"OK"
"TX_RESP_Q10d_num","Spearman",-0.273657599355624,-0.207351206234444,"OK"
"TX_RESP_Q10e_num","Spearman",-0.102273017531226,-0.129620747493789,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0166461285606928,-0.17755870464739,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0458813311657475,0.0507109449726683,"OK"
"TX_RESP_Q21b_num","Spearman",0.269731512147727,0.257676472498667,"OK"
"TX_RESP_Q21c_num","Spearman",0.225525115581679,0.188811724673033,"OK"
"TX_RESP_Q21d_num","Spearman",0.0196938428619449,0.147703821464586,"OK"
"TX_RESP_Q21e_num","Spearman",0.241646696250655,0.152900343202848,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00270347297639559,-0.265751393579687,"OK"
"TX_RESP_Q22b_num","Spearman",-0.340128661243009,-0.424898381599099,"OK"
"TX_RESP_Q22c_num","Spearman",-0.22484158587075,-0.256886765165414,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0600733333800565,-0.128121003049501,"OK"
"TX_RESP_Q22e_num","Spearman",-0.13860102373074,-0.260695687357442,"OK"
"TX_RESP_Q22f_num","Spearman",-0.181814747333552,-0.0784400767067609,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0100028500126637,-0.0616391838618195,"OK"
"TX_RESP_Q22h_num","Spearman",-0.108199303001167,-0.446387462623174,"OK"
"TX_RESP_Q23a_num","Spearman",-0.215505420381931,-0.24693884387398,"OK"
"TX_RESP_Q23b_num","Spearman",-0.283243805580167,-0.272419201545256,"OK"
"TX_RESP_Q23c_num","Spearman",-0.053654226594793,-0.0924679224293241,"OK"
"TX_RESP_Q23d_num","Spearman",0.0191946581324087,-0.151394486678153,"OK"
"TX_RESP_Q23e_num","Spearman",0.0532420613353192,0.260294522083783,"OK"
"TX_RESP_Q23f_num","Spearman",0.156360682706854,0.135841589793496,"OK"
"TX_RESP_Q23g_num","Spearman",-0.235822594971737,-0.0120213253402078,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0595550000382558,-0.104221250066948,"OK"
"TX_RESP_Q23i_num","Spearman",-0.144528043445336,-0.0274104909982533,"OK"
"TX_RESP_Q19_num","Spearman",-0.526135362502429,-0.308818582338382,"OK"
