"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0244876129405211,-0.180688901545967,"OK"
"TX_RESP_Q10b_num","Spearman",-0.298141046363959,-0.273512831335384,"OK"
"TX_RESP_Q10c_num","Spearman",-0.196840495471855,-0.232098819294639,"OK"
"TX_RESP_Q10d_num","Spearman",-0.204622872543961,-0.206847034202047,"OK"
"TX_RESP_Q10e_num","Spearman",0.0594796293917775,-0.393255942541172,"OK"
"TX_RESP_Q10f_num","Spearman",-0.263726288875886,-0.214642172522751,"OK"
"TX_RESP_Q21a_num","Spearman",0.00212246865353569,-0.00814754096034668,"OK"
"TX_RESP_Q21b_num","Spearman",-0.122464540946547,-0.020095532780804,"OK"
"TX_RESP_Q21c_num","Spearman",-0.325351835707065,-0.145506682097914,"OK"
"TX_RESP_Q21d_num","Spearman",-0.535505251203591,-0.374939083378591,"OK"
"TX_RESP_Q21e_num","Spearman",-0.335704620948314,0.069106552906142,"OK"
"TX_RESP_Q22a_num","Spearman",-0.20622866985222,-0.00773682588663751,"OK"
"TX_RESP_Q22b_num","Spearman",-0.297286567821181,0.00217360139413857,"OK"
"TX_RESP_Q22c_num","Spearman",-0.237282911313186,-0.0965495983963998,"OK"
"TX_RESP_Q22d_num","Spearman",-0.214040342539342,-0.163842167544527,"OK"
"TX_RESP_Q22e_num","Spearman",-0.242438173260227,-0.104492091711818,"OK"
"TX_RESP_Q22f_num","Spearman",-0.228681346504028,0.0188623219480363,"OK"
"TX_RESP_Q22g_num","Spearman",-0.244690944649669,-0.0621571250202033,"OK"
"TX_RESP_Q22h_num","Spearman",-0.249906878144099,-0.0322875520426429,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0179595970018177,-0.0596560040270169,"OK"
"TX_RESP_Q23b_num","Spearman",0.00587285634308825,-0.0343981585809455,"OK"
"TX_RESP_Q23c_num","Spearman",0.0245360992234761,0.0258308801851371,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0163936159842611,0.300361194010486,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0386237185646713,0.00467420797916404,"OK"
"TX_RESP_Q23f_num","Spearman",0.188096894580165,0.207718077401792,"OK"
"TX_RESP_Q23g_num","Spearman",-0.286209602159563,0.0409481115243213,"OK"
"TX_RESP_Q23h_num","Spearman",0.0254139060715746,0.128260807204978,"OK"
"TX_RESP_Q23i_num","Spearman",0.0358840808476344,0.193913269342419,"OK"
"TX_RESP_Q19_num","Spearman",-0.197300273409138,-0.148089471624465,"OK"
