"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0139814337979691,-0.107377411568403,"OK"
"TX_RESP_Q10b_num","Spearman",-0.112689289981281,0.0272008630989298,"OK"
"TX_RESP_Q10c_num","Spearman",0.0834414081047011,0.263161364022519,"OK"
"TX_RESP_Q10d_num","Spearman",0.118288271607147,0.13795927021144,"OK"
"TX_RESP_Q10e_num","Spearman",0.0771945727741749,0.0771945727741749,"OK"
"TX_RESP_Q10f_num","Spearman",0.187431718130186,-0.00925588731507094,"OK"
"TX_RESP_Q21a_num","Spearman",0.0799647513117886,0.013426917197875,"OK"
"TX_RESP_Q21b_num","Spearman",-0.134594820939028,-0.0600546398360238,"OK"
"TX_RESP_Q21c_num","Spearman",-0.211314360466754,-0.488664458579368,"OK"
"TX_RESP_Q21d_num","Spearman",-0.011553747036453,-0.0943556007976994,"OK"
"TX_RESP_Q21e_num","Spearman",0.116595049613633,-0.0604566923922543,"OK"
"TX_RESP_Q22a_num","Spearman",0.0652826693841899,0.13560990867534,"OK"
"TX_RESP_Q22b_num","Spearman",0.338013143944582,0.17341543906722,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0863991660021584,-0.111271653184598,"OK"
"TX_RESP_Q22d_num","Spearman",-0.186874356197224,-0.0943214416137406,"OK"
"TX_RESP_Q22e_num","Spearman",0.136754228117407,0.0809464364959653,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00693660526200944,0.155160907176527,"OK"
"TX_RESP_Q22g_num","Spearman",0.170657580825584,0.0055953305188716,"OK"
"TX_RESP_Q22h_num","Spearman",-0.106250022993861,-0.208552676712409,"OK"
"TX_RESP_Q23a_num","Spearman",0.0556348640264187,0.154065777303929,"OK"
"TX_RESP_Q23b_num","Spearman",0.10381314242977,0.0935029330788681,"OK"
"TX_RESP_Q23c_num","Spearman",0.148296916541407,0.170674200623102,"OK"
"TX_RESP_Q23d_num","Spearman",-0.132542484966646,-0.142428250419959,"OK"
"TX_RESP_Q23e_num","Spearman",0.230937408642289,0.0705295329096719,"OK"
"TX_RESP_Q23f_num","Spearman",0.270755001203471,0.312409616773236,"OK"
"TX_RESP_Q23g_num","Spearman",0.0590114189129096,-0.25461106587143,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0605227532668802,0.171481134256161,"OK"
"TX_RESP_Q23i_num","Spearman",-0.11833731190064,0.127804296852692,"OK"
"TX_RESP_Q19_num","Spearman",-0.278781121578255,-0.413576389154554,"OK"
"TX_RESP_Q20_num","Spearman",-0.107211253483779,-0.250159591462152,"OK"
