"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0945735814526012,-0.0627145765600804,"OK"
"TX_RESP_Q10b_num","Spearman",-0.179098601315133,-0.0668033684539282,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0231338789694991,-0.0819832202076984,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0952472378941853,-0.209516748691632,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0201837294540053,-0.0434345942662173,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0515710623129397,-0.0564825920570292,"OK"
"TX_RESP_Q21a_num","Spearman",0.0103394299229679,0.324779739933227,"OK"
"TX_RESP_Q21b_num","Spearman",0.196231377786588,0.126546168593356,"OK"
"TX_RESP_Q21c_num","Spearman",-0.146226223848984,0.137739880500605,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0175425067658211,-0.0794247353570638,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0270989787629558,0.108258006762953,"OK"
"TX_RESP_Q22a_num","Spearman",-0.169669184220666,-0.135477295385323,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0408779391850048,-0.197998919517227,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0329164208810014,-0.100859289622556,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0545078022827299,-0.204254511850669,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0154895065937295,-0.253921491679649,"OK"
"TX_RESP_Q22f_num","Spearman",-0.128016319129787,-0.34252699001515,"OK"
"TX_RESP_Q22g_num","Spearman",0.00490842849283577,-0.129669497019598,"OK"
"TX_RESP_Q22h_num","Spearman",-0.286568155714574,-0.336233844893718,"OK"
"TX_RESP_Q23a_num","Spearman",-0.201618969762273,-0.456427970763079,"OK"
"TX_RESP_Q23b_num","Spearman",-0.266781564198103,-0.288960690577699,"OK"
"TX_RESP_Q23c_num","Spearman",0.020882488351851,-0.213218193909473,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0624517160156503,0.0559911936692038,"OK"
"TX_RESP_Q23e_num","Spearman",0.0138638959602487,-0.0803862739449506,"OK"
"TX_RESP_Q23f_num","Spearman",0.294430085177465,0.162591355615276,"OK"
"TX_RESP_Q23g_num","Spearman",-0.31681112225379,-0.470368684001001,"OK"
"TX_RESP_Q23h_num","Spearman",0.0753580756546872,-0.0727385144152761,"OK"
"TX_RESP_Q23i_num","Spearman",0.0491722002325596,-0.13665723141555,"OK"
"TX_RESP_Q19_num","Spearman",-0.105119937967788,-0.126143925561346,"OK"
"TX_RESP_Q20_num","Spearman",-0.0595075171962202,-0.0981874033737634,"OK"
