"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0485459773362886,0.473808738802177,"OK"
"TX_RESP_Q10b_num","Spearman",-0.176183778997672,0.269669049486232,"OK"
"TX_RESP_Q10c_num","Spearman",0.224976396728562,0.247985346393983,"OK"
"TX_RESP_Q10d_num","Spearman",0.32720344054314,0.509786575873842,"OK"
"TX_RESP_Q10e_num","Spearman",0.330583899011604,0.162050930888041,"OK"
"TX_RESP_Q10f_num","Spearman",0.254943916691819,0.51469809596273,"OK"
"TX_RESP_Q21a_num","Spearman",-0.241844140583852,0.423877364679225,"OK"
"TX_RESP_Q21b_num","Spearman",0.121213508705568,0.382779501175476,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0444749589996661,-0.281674740331218,"OK"
"TX_RESP_Q21d_num","Spearman",0.141157209030239,0.145710667386054,"OK"
"TX_RESP_Q21e_num","Spearman",0.372725010174589,0.396617639031935,"OK"
"TX_RESP_Q22a_num","Spearman",-0.234654737116217,0.283805391512181,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0984663517909571,-0.0765849402818555,"OK"
"TX_RESP_Q22c_num","Spearman",-0.52301142032472,0.285278956540756,"OK"
"TX_RESP_Q22d_num","Spearman",-0.339950656421992,0.371305328616253,"OK"
"TX_RESP_Q22e_num","Spearman",-0.219381727238139,0.511890696888991,"OK"
"TX_RESP_Q22f_num","Spearman",-0.370305010518864,0.112627330388226,"OK"
"TX_RESP_Q22g_num","Spearman",0.113759291798904,0.25854384499751,"OK"
"TX_RESP_Q22h_num","Spearman",-0.13421887304829,0.172567122490658,"OK"
"TX_RESP_Q23a_num","Spearman",0.0626224291085149,-0.0939336436627724,"OK"
"TX_RESP_Q23b_num","Spearman",-0.157274581918526,0.108465228909328,"OK"
"TX_RESP_Q23c_num","Spearman",0.399471747717828,0.225788379144859,"OK"
"TX_RESP_Q23d_num","Spearman",0.14672504626906,0.0774382188642261,"OK"
"TX_RESP_Q23e_num","Spearman",-0.101213129776011,-0.55983512407356,"OK"
"TX_RESP_Q23f_num","Spearman",-0.237635410314402,-0.0297044262893002,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0146254484825426,-0.0731272424127131,"OK"
"TX_RESP_Q23h_num","Spearman",-0.325395686727984,0.216930457818656,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0683266718075656,0.177649346699671,"OK"
"TX_RESP_Q20_num","Spearman",-0.183916682906641,-0.281284338563097,"OK"
