"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.078613106494245,-0.0393375032890493,"OK"
"TX_RESP_Q10b_num","Spearman",0.0876609658101465,0.0959898970925098,"OK"
"TX_RESP_Q10c_num","Spearman",0.00881893087318935,-0.0633011494749235,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00218435903028664,-0.155718321780282,"OK"
"TX_RESP_Q10e_num","Spearman",0.131986163522635,-0.0345209013335676,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0725230393308662,0.0380786791531716,"OK"
"TX_RESP_Q21a_num","Spearman",0.258780791768279,0.177626355484017,"OK"
"TX_RESP_Q21b_num","Spearman",0.125439673111498,0.173397588726753,"OK"
"TX_RESP_Q21c_num","Spearman",0.13664278293522,0.000146942087426671,"OK"
"TX_RESP_Q21d_num","Spearman",-0.100234662422087,-0.153150572438847,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0160283952433501,0.0809650182701513,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00963868121552296,-0.144653585930013,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0944699648282348,-0.173786483867397,"OK"
"TX_RESP_Q22c_num","Spearman",-0.143278030524289,-0.187721309399571,"OK"
"TX_RESP_Q22d_num","Spearman",-0.053679253055207,-0.030044774036092,"OK"
"TX_RESP_Q22e_num","Spearman",-0.149297300591587,-0.0241800705483948,"OK"
"TX_RESP_Q22f_num","Spearman",-0.213524651996901,-0.200101865319614,"OK"
"TX_RESP_Q22g_num","Spearman",-0.22967705063339,-0.0821706725651746,"OK"
"TX_RESP_Q22h_num","Spearman",-0.247799521086238,-0.191429628889783,"OK"
"TX_RESP_Q23a_num","Spearman",-0.135651312886121,-0.0708659341453815,"OK"
"TX_RESP_Q23b_num","Spearman",-0.130685531855944,-0.145517769604582,"OK"
"TX_RESP_Q23c_num","Spearman",0.00386395198238266,0.0325772793702639,"OK"
"TX_RESP_Q23d_num","Spearman",0.108632907723924,0.0926107112169307,"OK"
"TX_RESP_Q23e_num","Spearman",0.160183245517643,0.0848050908270193,"OK"
"TX_RESP_Q23f_num","Spearman",0.177949974051301,0.261832819114596,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0175472181186661,-0.0600509008834266,"OK"
"TX_RESP_Q23h_num","Spearman",0.125137560191507,0.0813586400855371,"OK"
"TX_RESP_Q23i_num","Spearman",0.0968550448081153,0.0444619229870749,"OK"
"TX_RESP_Q19_num","Spearman",-0.0461143617978877,-0.108656231615379,"OK"
"TX_RESP_Q20_num","Spearman",0.177229389239642,0.136719814556295,"OK"
