"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.141956792691446,-0.00541819819432999,"OK"
"TX_RESP_Q10b_num","Spearman",0.0513009856439082,0.0799360086048314,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0177775047495793,0.101192201622089,"OK"
"TX_RESP_Q10d_num","Spearman",0.0536768262972874,0.0544771853326886,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0474540363071835,0.000103340671400661,"OK"
"TX_RESP_Q10f_num","Spearman",-0.193512817617464,-0.198246899906863,"OK"
"TX_RESP_Q21a_num","Spearman",0.104927484688677,0.306618349417945,"OK"
"TX_RESP_Q21b_num","Spearman",0.217501912093471,0.148562756490639,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0228551474689238,0.0820071681490036,"OK"
"TX_RESP_Q21d_num","Spearman",0.0687918909047994,-0.0409254378774382,"OK"
"TX_RESP_Q21e_num","Spearman",0.0536346527779358,0.128199901761895,"OK"
"TX_RESP_Q22a_num","Spearman",0.0364401604398555,0.0432536528230225,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0581078042728043,-0.0732225510489672,"OK"
"TX_RESP_Q22c_num","Spearman",0.0712814162691071,-0.106578170814342,"OK"
"TX_RESP_Q22d_num","Spearman",0.0176710431586995,-0.0645048744645416,"OK"
"TX_RESP_Q22e_num","Spearman",0.0846159117348546,-0.00470790232505063,"OK"
"TX_RESP_Q22f_num","Spearman",0.0954178441736102,0.000894911651247804,"OK"
"TX_RESP_Q22g_num","Spearman",0.0647682982840718,0.278372967021489,"OK"
"TX_RESP_Q22h_num","Spearman",0.0733050065386302,-0.026451927982931,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0558271919309038,-0.031656926975686,"OK"
"TX_RESP_Q23b_num","Spearman",-0.159728745432232,-0.0409534914836815,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0114834413956483,-0.045257745794778,"OK"
"TX_RESP_Q23d_num","Spearman",0.126001082450209,-0.000200160575774757,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0277746604838447,0.060762994437353,"OK"
"TX_RESP_Q23f_num","Spearman",0.104370621962093,0.135231767107951,"OK"
"TX_RESP_Q23g_num","Spearman",0.0208601929736524,-0.0109536464281257,"OK"
"TX_RESP_Q23h_num","Spearman",0.350067787724681,0.190092281302035,"OK"
"TX_RESP_Q23i_num","Spearman",0.238508515636056,0.264388937092852,"OK"
"TX_RESP_Q19_num","Spearman",-0.0607603288782021,0.00036298378290874,"OK"
"TX_RESP_Q20_num","Spearman",-0.13885306735831,-0.205553142756003,"OK"
