"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.143222974807887,-0.157545272288675,"OK"
"TX_RESP_Q10b_num","Spearman",0.329122116426969,0.260914536742978,"OK"
"TX_RESP_Q10c_num","Spearman",0.04,0.0666666666666667,"OK"
"TX_RESP_Q10d_num","Spearman",0.320053208456938,0.283073195375256,"OK"
"TX_RESP_Q10e_num","Spearman",0.173205080756888,0.115470053837925,"OK"
"TX_RESP_Q10f_num","Spearman",0.087515147825397,0.0243097632848325,"OK"
"TX_RESP_Q21a_num","Spearman",-0.556714077932705,-0.241847385568092,"OK"
"TX_RESP_Q21b_num","Spearman",0.00577588354672613,-0.276717329920425,"OK"
"TX_RESP_Q21c_num","Spearman",-0.064728224398017,-0.102447549406933,"OK"
"TX_RESP_Q21d_num","Spearman",0.0276867995500684,-0.340893719460217,"OK"
"TX_RESP_Q21e_num","Spearman",0.158152009645018,0.0723665256254475,"OK"
"TX_RESP_Q22a_num","Spearman",-0.070947012612907,-0.0488909465156302,"OK"
"TX_RESP_Q22b_num","Spearman",-0.208246781727242,-0.0315960634344782,"OK"
"TX_RESP_Q22c_num","Spearman",-0.671891834820293,-0.586279810706094,"OK"
"TX_RESP_Q22d_num","Spearman",-0.343742502744031,-0.0727630115297583,"OK"
"TX_RESP_Q22e_num","Spearman",-0.285398932567698,-0.245258953664628,"OK"
"TX_RESP_Q22f_num","Spearman",-0.391011012852347,-0.121472171272145,"OK"
"TX_RESP_Q22g_num","Spearman",-0.443379008602297,-0.16147514985778,"OK"
"TX_RESP_Q22h_num","Spearman",-0.56301266792209,-0.200600970263579,"OK"
"TX_RESP_Q23a_num","Spearman",-0.171032560502779,-0.18952256704362,"OK"
"TX_RESP_Q23b_num","Spearman",-0.461764756556904,-0.350078535204525,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0150327034273315,0.0284402497273839,"OK"
"TX_RESP_Q23d_num","Spearman",0.187048245964754,0.419428184480966,"OK"
"TX_RESP_Q23e_num","Spearman",0.0916158935052632,0.320099255445515,"OK"
"TX_RESP_Q23f_num","Spearman",-0.271746488194703,-0.226455406828919,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0180032952646766,-0.236203233872557,"OK"
"TX_RESP_Q23h_num","Spearman",0.287822083257665,0.00802691068846078,"OK"
"TX_RESP_Q23i_num","Spearman",0.0646501552948064,0.0843605684944425,"OK"
"TX_RESP_Q19_num","Spearman",-0.23278473468275,-0.281846988180909,"OK"
"TX_RESP_Q20_num","Spearman",-0.110603297891144,-0.312771621085612,"OK"
