"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.150193070901225,-0.129378356339807,"OK"
"TX_RESP_Q10b_num","Spearman",0.134694466688319,0.229640124397318,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0993403901380459,-0.195990087152093,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0439041329156112,-0.0373599742574395,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0484056110840215,-0.0805699759724357,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0100554083193527,-0.124436317609007,"OK"
"TX_RESP_Q21a_num","Spearman",0.22762545599198,0.300934053986554,"OK"
"TX_RESP_Q21b_num","Spearman",0.274343910311828,0.261125278788657,"OK"
"TX_RESP_Q21c_num","Spearman",0.0357671212360168,0.106038348679757,"OK"
"TX_RESP_Q21d_num","Spearman",0.175747659580692,0.0460268535630964,"OK"
"TX_RESP_Q21e_num","Spearman",0.0463233616391988,0.0841753524416273,"OK"
"TX_RESP_Q22a_num","Spearman",-0.159697981782907,-0.209932870096826,"OK"
"TX_RESP_Q22b_num","Spearman",-0.103019223511022,-0.171048569328633,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0807771181419476,-0.274905232411824,"OK"
"TX_RESP_Q22d_num","Spearman",-0.138192744001008,-0.198918248405277,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0205461430023988,-0.189002888103119,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0403234007040469,-0.297240933014489,"OK"
"TX_RESP_Q22g_num","Spearman",0.0487149867073201,-0.100650428753318,"OK"
"TX_RESP_Q22h_num","Spearman",-0.28135989923776,-0.292997212750922,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0201547049846837,-0.15407762840336,"OK"
"TX_RESP_Q23b_num","Spearman",-0.176083911213047,-0.327756303981339,"OK"
"TX_RESP_Q23c_num","Spearman",-0.041045025792938,-0.0739652573464684,"OK"
"TX_RESP_Q23d_num","Spearman",-0.00687083524724158,-0.0837747200025671,"OK"
"TX_RESP_Q23e_num","Spearman",0.0722942606079339,0.0581554733409621,"OK"
"TX_RESP_Q23f_num","Spearman",0.0859795429380571,0.0172394425334028,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0382687083533977,-0.174354104096224,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00358455247431401,-0.135921917582409,"OK"
"TX_RESP_Q23i_num","Spearman",-0.040850671067764,-0.18986050562284,"OK"
"TX_RESP_Q19_num","Spearman",-0.0506148722501246,-0.108411966596077,"OK"
"TX_RESP_Q20_num","Spearman",-0.064931282983093,-0.150914613716792,"OK"
