"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.239462078447574,0.105518814237602,"OK"
"TX_RESP_Q10b_num","Spearman",0.0257608598489649,0.149051570042654,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0415680690410462,-0.00410754249451983,"OK"
"TX_RESP_Q10d_num","Spearman",-0.127853562519355,0.0334367736409978,"OK"
"TX_RESP_Q10e_num","Spearman",-0.114957266948362,0.0705778979161763,"OK"
"TX_RESP_Q10f_num","Spearman",-0.143095558813243,-0.174327666983937,"OK"
"TX_RESP_Q21a_num","Spearman",0.0946910392989138,0.285593585955149,"OK"
"TX_RESP_Q21b_num","Spearman",0.0466604452844877,0.120808459228756,"OK"
"TX_RESP_Q21c_num","Spearman",0.0162002300201374,0.0776118448761534,"OK"
"TX_RESP_Q21d_num","Spearman",0.0867685496726321,-0.147197583831925,"OK"
"TX_RESP_Q21e_num","Spearman",0.219464266297314,0.260742055504889,"OK"
"TX_RESP_Q22a_num","Spearman",-0.117003586351011,-0.0130387551609543,"OK"
"TX_RESP_Q22b_num","Spearman",-0.2523222594406,-0.244591979516863,"OK"
"TX_RESP_Q22c_num","Spearman",-0.122633580407169,-0.0961384333414953,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0256710261736947,0.02776752089667,"OK"
"TX_RESP_Q22e_num","Spearman",0.0562820421818614,0.0885940053687918,"OK"
"TX_RESP_Q22f_num","Spearman",0.0911789895283982,0.127464024182241,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0665807924187817,-0.0493527588226694,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00628543391473266,0.0486472718835169,"OK"
"TX_RESP_Q23a_num","Spearman",-0.185464419487444,0.00144453549834787,"OK"
"TX_RESP_Q23b_num","Spearman",-0.256327458866059,-0.158162786640306,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0643290327277657,-0.091877520086414,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0600216718248926,0.0728694750924024,"OK"
"TX_RESP_Q23e_num","Spearman",0.00369297197599141,-0.128726037306101,"OK"
"TX_RESP_Q23f_num","Spearman",0.0451129666554231,0.0682569814205973,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00573754223789492,-0.0945042297404054,"OK"
"TX_RESP_Q23h_num","Spearman",0.0706984984244709,0.0520426945418286,"OK"
"TX_RESP_Q23i_num","Spearman",0.0405290397203798,0.0469951508998007,"OK"
"TX_RESP_Q19_num","Spearman",-0.238431821224534,-0.29049713936122,"OK"
"TX_RESP_Q20_num","Spearman",-0.0367738589915511,0.0719488545486869,"OK"
