"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0512491841615486,0.148680446684997,"OK"
"TX_RESP_Q10b_num","Spearman",0.00341607980254637,0.140954749134195,"OK"
"TX_RESP_Q10c_num","Spearman",0.090284786675813,0.0863162246241289,"OK"
"TX_RESP_Q10d_num","Spearman",-0.149894536741992,-0.00606860472639642,"OK"
"TX_RESP_Q10e_num","Spearman",-0.110633357763759,0.053593658200761,"OK"
"TX_RESP_Q10f_num","Spearman",0.124791314731221,0.171400529823456,"OK"
"TX_RESP_Q21a_num","Spearman",0.135567250422361,0.335914738990242,"OK"
"TX_RESP_Q21b_num","Spearman",-0.149376123470835,-0.0946611403915929,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0824140973759702,0.13590027072437,"OK"
"TX_RESP_Q21d_num","Spearman",0.163139100921127,0.163838068791398,"OK"
"TX_RESP_Q21e_num","Spearman",0.172459074963807,0.404896817233277,"OK"
"TX_RESP_Q22a_num","Spearman",-0.143858382090418,-0.113285188456028,"OK"
"TX_RESP_Q22b_num","Spearman",-0.226453089371897,-0.249753937490129,"OK"
"TX_RESP_Q22c_num","Spearman",-0.199626783000674,-0.244047047297513,"OK"
"TX_RESP_Q22d_num","Spearman",-0.232363207256941,-0.21864252509521,"OK"
"TX_RESP_Q22e_num","Spearman",-0.157422009461027,-0.237418163676069,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00119166791430892,-0.0334718487695594,"OK"
"TX_RESP_Q22g_num","Spearman",-0.197535880954933,-0.185652525992428,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0480384197840302,-0.0111833708322794,"OK"
"TX_RESP_Q23a_num","Spearman",-0.250543779568525,-0.156364743612323,"OK"
"TX_RESP_Q23b_num","Spearman",-0.233515324643548,-0.29242238859809,"OK"
"TX_RESP_Q23c_num","Spearman",-0.142902700064047,-0.230178845740746,"OK"
"TX_RESP_Q23d_num","Spearman",0.00126075209332335,-0.0814140215415777,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0822601485743462,-0.126251301611693,"OK"
"TX_RESP_Q23f_num","Spearman",-0.191312626417281,-0.136686914954911,"OK"
"TX_RESP_Q23g_num","Spearman",-0.324070025462585,-0.409143888709867,"OK"
"TX_RESP_Q23h_num","Spearman",-0.229935229527421,-0.283283079965222,"OK"
"TX_RESP_Q23i_num","Spearman",-0.133543421133159,-0.0732585277292889,"OK"
"TX_RESP_Q19_num","Spearman",-0.248596717199833,-0.213497406601212,"OK"
"TX_RESP_Q20_num","Spearman",-0.148712259780165,-0.252282643559687,"OK"
