"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.058025885318566,0.174077655955698,"OK"
"TX_RESP_Q10b_num","Spearman",-0.645776599937948,-0.645776599937948,"OK"
"TX_RESP_Q10c_num","Spearman",0.174077655955698,-0.058025885318566,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0518999296107682,-0.242199671516918,"OK"
"TX_RESP_Q10e_num","Spearman",-0.29012942659283,-0.29012942659283,"OK"
"TX_RESP_Q10f_num","Spearman",-0.361813613493316,-0.268010084069123,"OK"
"TX_RESP_Q21a_num","Spearman",-0.328312352984676,-0.542720420239974,"OK"
"TX_RESP_Q21b_num","Spearman",0.866025403784439,0.346410161513775,"OK"
"TX_RESP_Q21c_num","Spearman",0.245457846416042,0.421683992560893,"OK"
"TX_RESP_Q21d_num","Spearman",-0.116774841624228,-0.155699788832305,"OK"
"TX_RESP_Q21e_num","Spearman",-0.260613107727129,0.00635641726163728,"OK"
"TX_RESP_Q22a_num","Spearman",-0.337099931231621,0.157313301241423,"OK"
"TX_RESP_Q22b_num","Spearman",-0.355334527259351,-0.426401432711221,"OK"
"TX_RESP_Q22c_num","Spearman",0.0449466574975495,0.112366643743874,"OK"
"TX_RESP_Q22d_num","Spearman",0.284267621807481,0.0710669054518702,"OK"
"TX_RESP_Q22e_num","Spearman",0.174077655955698,0.0870388279778489,"OK"
"TX_RESP_Q22f_num","Spearman",0.0379868588198793,0.265908011739155,"OK"
"TX_RESP_Q22g_num","Spearman",0.341881729378914,-0.0379868588198793,"OK"
"TX_RESP_Q22h_num","Spearman",0.14213381090374,0.14213381090374,"OK"
"TX_RESP_Q23a_num","Spearman",0.609271795844942,0.522232967867094,"OK"
"TX_RESP_Q23b_num","Spearman",0.0693541982147066,0.291287632501768,"OK"
"TX_RESP_Q23c_num","Spearman",0,0,"OK"
"TX_RESP_Q23d_num","Spearman",0.0321047553553925,0.0192628532132355,"OK"
"TX_RESP_Q23e_num","Spearman",-0.522232967867094,-0.406181197229962,"OK"
"TX_RESP_Q23f_num","Spearman",-0.202259958738973,-0.142331082075573,"OK"
"TX_RESP_Q23g_num","Spearman",-0.330289129537908,-0.055048188256318,"OK"
"TX_RESP_Q23h_num","Spearman",0.221108319357027,0.536020168138246,"OK"
"TX_RESP_Q23i_num","Spearman",0.284267621807481,0.21320071635561,"OK"
"TX_RESP_Q19_num","Spearman",-0.609271795844942,-0.174077655955698,"OK"
"TX_RESP_Q20_num","Spearman",-0.522232967867094,-0.406181197229962,"OK"
