"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0628772494415046,0.0709163498267197,"OK"
"TX_RESP_Q10b_num","Spearman",0.215257802965039,0.218803117964464,"OK"
"TX_RESP_Q10c_num","Spearman",0.00598412720927933,0.223407415813095,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0709944349242234,0.136009051853037,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0835215481761881,-0.0299416870820297,"OK"
"TX_RESP_Q10f_num","Spearman",0.264703799540189,0.0683355525005001,"OK"
"TX_RESP_Q21a_num","Spearman",0.368775498194777,0.442649648627475,"OK"
"TX_RESP_Q21b_num","Spearman",0.338990818807482,0.472104596994686,"OK"
"TX_RESP_Q21c_num","Spearman",0.0389766508936392,0.0755663089053693,"OK"
"TX_RESP_Q21d_num","Spearman",0.00652414952143275,-0.237639412735986,"OK"
"TX_RESP_Q21e_num","Spearman",-0.06566172232845,0.0437066141390406,"OK"
"TX_RESP_Q22a_num","Spearman",0.0630505689531287,-0.286478978387455,"OK"
"TX_RESP_Q22b_num","Spearman",0.0749834796200457,-0.134852829792315,"OK"
"TX_RESP_Q22c_num","Spearman",-0.010202154516335,-0.372355023747811,"OK"
"TX_RESP_Q22d_num","Spearman",-0.214865013562195,-0.208897188513707,"OK"
"TX_RESP_Q22e_num","Spearman",-0.21649068468128,-0.342707163530026,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0955481666703425,-0.271484711686479,"OK"
"TX_RESP_Q22g_num","Spearman",-0.013706634512632,-0.211183702120552,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0673075960028998,-0.122413366072954,"OK"
"TX_RESP_Q23a_num","Spearman",0.0206349301633531,0.0190362764558227,"OK"
"TX_RESP_Q23b_num","Spearman",-0.183761215160497,-0.230704419141836,"OK"
"TX_RESP_Q23c_num","Spearman",-0.121616504122724,0.0857449694637189,"OK"
"TX_RESP_Q23d_num","Spearman",0.129866201991374,0.00968682049824054,"OK"
"TX_RESP_Q23e_num","Spearman",0.0374923036668096,-0.135573960142648,"OK"
"TX_RESP_Q23f_num","Spearman",-0.101063180871518,-0.154123316019255,"OK"
"TX_RESP_Q23g_num","Spearman",-0.111446706808772,-0.143548996319105,"OK"
"TX_RESP_Q23h_num","Spearman",0.0634174858276729,0.285298275211221,"OK"
"TX_RESP_Q23i_num","Spearman",0.0234314388905366,0.188915976054951,"OK"
"TX_RESP_Q19_num","Spearman",-0.0311211022044739,-0.34595397666094,"OK"
"TX_RESP_Q20_num","Spearman",-0.0998112026821729,-0.303145884356803,"OK"
