"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0267424405536281,-0.00448454815171547,"OK"
"TX_RESP_Q10b_num","Spearman",0.030257994434974,-0.0464170399967145,"OK"
"TX_RESP_Q10c_num","Spearman",0.0555443311161432,-0.00645791292278969,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0663843121997857,-0.0536532262028013,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0428751286328453,-0.0631846749486962,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0426517797357716,-0.0667859929541191,"OK"
"TX_RESP_Q21a_num","Spearman",0.18885062921949,0.037800396431631,"OK"
"TX_RESP_Q21b_num","Spearman",0.0683760847624619,0.027183735570344,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0289241878653776,-0.0747101405052756,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0830770633001347,-0.113144954643942,"OK"
"TX_RESP_Q21e_num","Spearman",0.132348536213132,0.175128896813427,"OK"
"TX_RESP_Q22a_num","Spearman",-0.134930610706424,-0.0755273901657448,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0875346170872526,-0.105568907114285,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0776125060212163,-0.115129359912577,"OK"
"TX_RESP_Q22d_num","Spearman",-0.140631351634692,-0.0950210394107829,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0522803099819077,-0.0733501176969251,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00919880611889036,-0.0204854655688718,"OK"
"TX_RESP_Q22g_num","Spearman",0.000710798937682435,0.0809628709169291,"OK"
"TX_RESP_Q22h_num","Spearman",-0.117873656972331,-0.102014273990893,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0953656553403824,-0.0828204622753978,"OK"
"TX_RESP_Q23b_num","Spearman",-0.13228893474685,-0.135547392373755,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00822768292218843,0.0114884568641693,"OK"
"TX_RESP_Q23d_num","Spearman",-0.182013677583361,-0.128468796041442,"OK"
"TX_RESP_Q23e_num","Spearman",-0.049326526355631,0.013354560825036,"OK"
"TX_RESP_Q23f_num","Spearman",0.0699178480304898,0.0104939988906522,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0340609665506473,-0.220411482081405,"OK"
"TX_RESP_Q23h_num","Spearman",0.0845998133010118,-0.0390811676641553,"OK"
"TX_RESP_Q23i_num","Spearman",0.0407688394853081,-0.069671152149791,"OK"
"TX_RESP_Q19_num","Spearman",-0.0947654928534657,-0.166587761121356,"OK"
"TX_RESP_Q20_num","Spearman",0.00900594542698182,-0.0253024181043775,"OK"
