"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.281933020516676,-0.150523561801276,"OK"
"TX_RESP_Q10b_num","Spearman",0.173205080756888,-0.470128076340124,"OK"
"TX_RESP_Q10c_num","Spearman",0.226960324750801,-0.136176194850481,"OK"
"TX_RESP_Q10d_num","Spearman",0.0997445717412067,-0.202046696603983,"OK"
"TX_RESP_Q10e_num","Spearman",0.226960324750801,-0.136176194850481,"OK"
"TX_RESP_Q10f_num","Spearman",0.0944911182523068,-0.434659143960611,"OK"
"TX_RESP_Q21a_num","Spearman",0.362736919942954,-0.535953988455039,"OK"
"TX_RESP_Q21b_num","Spearman",0.0991737574848784,-0.0542648861709712,"OK"
"TX_RESP_Q21c_num","Spearman",-0.328469340870815,-0.687352509600039,"OK"
"TX_RESP_Q21d_num","Spearman",0.555387081678739,0.480933016381227,"OK"
"TX_RESP_Q21e_num","Spearman",0.112687233963802,0.183116755191179,"OK"
"TX_RESP_Q22a_num","Spearman",-0.419981951576667,-0.173719807243076,"OK"
"TX_RESP_Q22b_num","Spearman",-0.299714392716076,-0.146993683051833,"OK"
"TX_RESP_Q22c_num","Spearman",0.297432542295084,0.154065777303929,"OK"
"TX_RESP_Q22d_num","Spearman",0.0897697502425403,0.0612066478926411,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00426323926315468,-0.0468956318947015,"OK"
"TX_RESP_Q22f_num","Spearman",-0.134186260030423,-0.134186260030423,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0805076485899413,-0.385286603966148,"OK"
"TX_RESP_Q22h_num","Spearman",0.0755174149079334,-0.050974255062855,"OK"
"TX_RESP_Q23a_num","Spearman",-0.323029141234899,-0.409554804065676,"OK"
"TX_RESP_Q23b_num","Spearman",-0.398354363639349,-0.598475513145372,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0955705154293818,-0.248483340116393,"OK"
"TX_RESP_Q23d_num","Spearman",-0.269615110281875,-0.314550961995521,"OK"
"TX_RESP_Q23e_num","Spearman",0.0995152735718421,-0.220494625757219,"OK"
"TX_RESP_Q23f_num","Spearman",0.00816088638568548,0.0285631023498992,"OK"
"TX_RESP_Q23g_num","Spearman",0.0629972927365,-0.261534215300015,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0798595706249925,-0.0239578711874977,"OK"
"TX_RESP_Q23i_num","Spearman",-0.188982236504614,-0.28347335475692,"OK"
"TX_RESP_Q19_num","Spearman",-0.184239708031951,-0.104996822856918,"OK"
