"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0204168049934947,-0.0137845944542066,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0662547590233157,0.271413166571265,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0716204700274959,0.0575661062361736,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0303275926979233,0.0877782285385428,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0179217524189294,0.144005622960913,"OK"
"TX_RESP_Q10f_num","Spearman",0.173516973088797,0.151000011083599,"OK"
"TX_RESP_Q21a_num","Spearman",0.366517997562758,0.479804645356969,"OK"
"TX_RESP_Q21b_num","Spearman",0.220533420120501,0.256353442762304,"OK"
"TX_RESP_Q21c_num","Spearman",0.0905746628970666,0.10177562209875,"OK"
"TX_RESP_Q21d_num","Spearman",-0.257889958595686,-0.305242402379912,"OK"
"TX_RESP_Q21e_num","Spearman",0.132842730551217,0.0662334393757405,"OK"
"TX_RESP_Q22a_num","Spearman",-0.109671154050712,-0.319017800148084,"OK"
"TX_RESP_Q22b_num","Spearman",-0.255632197099621,-0.327013832497253,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0735121196364962,-0.00562096087780129,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0151214809498647,0.0800628411006229,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0359950770123662,0.084135281946336,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0782748036009468,-0.0747739052120437,"OK"
"TX_RESP_Q22g_num","Spearman",0.0607349289249398,0.241240836568992,"OK"
"TX_RESP_Q22h_num","Spearman",0.0252465805622514,0.0187103492755826,"OK"
"TX_RESP_Q23a_num","Spearman",0.262578730316139,0.129511752863859,"OK"
"TX_RESP_Q23b_num","Spearman",0.172603828603974,0.119510526625734,"OK"
"TX_RESP_Q23c_num","Spearman",0.16314260251752,0.121331164374909,"OK"
"TX_RESP_Q23d_num","Spearman",0.267794554572929,0.294281244279242,"OK"
"TX_RESP_Q23e_num","Spearman",0.292612841853744,0.248238802957968,"OK"
"TX_RESP_Q23f_num","Spearman",0.342596137883535,0.218413296830517,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0852089794427874,0.051824505374311,"OK"
"TX_RESP_Q23h_num","Spearman",0.016947115105374,0.114333830451425,"OK"
"TX_RESP_Q23i_num","Spearman",0.32921697600062,0.120831385612705,"OK"
"TX_RESP_Q19_num","Spearman",-0.0389502238570228,0.0118544159564852,"OK"
"TX_RESP_Q20_num","Spearman",0.0447342221191071,-0.0733264838295396,"OK"
