"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0536066246401384,-0.0114073620886009,"OK"
"TX_RESP_Q10b_num","Spearman",0.0729841629049799,-0.145283028505688,"OK"
"TX_RESP_Q10c_num","Spearman",-0.123821233213891,-0.195781468949419,"OK"
"TX_RESP_Q10d_num","Spearman",0.0732423183113154,-0.159318914483836,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00783171830321061,-0.190815790808131,"OK"
"TX_RESP_Q10f_num","Spearman",0.0948496721216725,0.054954901200592,"OK"
"TX_RESP_Q21a_num","Spearman",0.255824775791846,0.314326910691413,"OK"
"TX_RESP_Q21b_num","Spearman",0.0251649852308531,-0.0533438768423487,"OK"
"TX_RESP_Q21c_num","Spearman",0.103345819066035,0.151687542342006,"OK"
"TX_RESP_Q21d_num","Spearman",-0.102126642583759,-0.262825002085598,"OK"
"TX_RESP_Q21e_num","Spearman",0.11882062032783,0.0464986521431345,"OK"
"TX_RESP_Q22a_num","Spearman",0.0127255246583438,-0.0246207040051417,"OK"
"TX_RESP_Q22b_num","Spearman",0.0601797418266761,0.118879653936303,"OK"
"TX_RESP_Q22c_num","Spearman",0.00295280561829304,0.117460434862801,"OK"
"TX_RESP_Q22d_num","Spearman",-0.190538240630211,0.0139884154667069,"OK"
"TX_RESP_Q22e_num","Spearman",0.0332645481782072,0.0957838957997333,"OK"
"TX_RESP_Q22f_num","Spearman",0.0313349350221467,-0.0882304806304684,"OK"
"TX_RESP_Q22g_num","Spearman",0.081205761693685,0.0415987697618636,"OK"
"TX_RESP_Q22h_num","Spearman",0.114845402829491,0.105034106826177,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0376251182174346,-0.0207145199093171,"OK"
"TX_RESP_Q23b_num","Spearman",0,-0.0206279078374875,"OK"
"TX_RESP_Q23c_num","Spearman",0.103718016537103,0.202863731200147,"OK"
"TX_RESP_Q23d_num","Spearman",0.00765183395943798,0.153994405473122,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0136774573041223,0.0750044580889125,"OK"
"TX_RESP_Q23f_num","Spearman",0.119316563114847,0.0402033399703373,"OK"
"TX_RESP_Q23g_num","Spearman",-0.130679082026594,0.0722115497182899,"OK"
"TX_RESP_Q23h_num","Spearman",0.255830291381849,0.303396992055752,"OK"
"TX_RESP_Q23i_num","Spearman",0.187994376095774,0.183601795818295,"OK"
"TX_RESP_Q19_num","Spearman",0.0114387071035182,0.0311420298106254,"OK"
"TX_RESP_Q20_num","Spearman",-0.077484431746936,0.28880560923858,"OK"
