"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.188849296800455,0.175213104860214,"OK"
"TX_RESP_Q10b_num","Spearman",0.115808282446949,-0.00458047427678643,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0672549574995472,0.00544591915483454,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0124190902468028,-0.0313607968923154,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00743363916317886,-0.0409820170542916,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0779034671435108,-0.0167650467832194,"OK"
"TX_RESP_Q21a_num","Spearman",0.286299179801023,0.0939101470773375,"OK"
"TX_RESP_Q21b_num","Spearman",0.221445566120718,0.204672166329166,"OK"
"TX_RESP_Q21c_num","Spearman",0.0376307389833521,0.158235087613028,"OK"
"TX_RESP_Q21d_num","Spearman",0.101356048833568,-0.0410735543588768,"OK"
"TX_RESP_Q21e_num","Spearman",0.0677359030935725,0.17354820141726,"OK"
"TX_RESP_Q22a_num","Spearman",0.0267898485394532,-0.228364216154006,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0394898488438395,-0.278323990557833,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0900456312442309,-0.217659883859833,"OK"
"TX_RESP_Q22d_num","Spearman",-0.131057657065213,-0.0880710891496262,"OK"
"TX_RESP_Q22e_num","Spearman",-0.232435021854172,-0.10884387607,"OK"
"TX_RESP_Q22f_num","Spearman",-0.108502720319616,-0.173027626636538,"OK"
"TX_RESP_Q22g_num","Spearman",-0.13352728721235,-0.213678085097214,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0554644876376082,-0.245944096428301,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0175693356623911,-0.244290561695253,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0504300848813812,-0.18921403229865,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0480908621905634,-0.113942724200728,"OK"
"TX_RESP_Q23d_num","Spearman",0.0633855112264815,-0.143223555586568,"OK"
"TX_RESP_Q23e_num","Spearman",0.0732057991943744,-0.00584023537723376,"OK"
"TX_RESP_Q23f_num","Spearman",0.159346355103628,0.0398187259790694,"OK"
"TX_RESP_Q23g_num","Spearman",0.0512013262120116,-0.0986111053482777,"OK"
"TX_RESP_Q23h_num","Spearman",0.0887081987298074,-0.0996865082588325,"OK"
"TX_RESP_Q23i_num","Spearman",0.092857129949514,-0.0860627058068666,"OK"
"TX_RESP_Q19_num","Spearman",-0.186190051790888,-0.185966593934358,"OK"
"TX_RESP_Q20_num","Spearman",-0.0186558485453634,-0.107962276104452,"OK"
