"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0571396204804154,-0.030701885631268,"OK"
"TX_RESP_Q10b_num","Spearman",0.219392881189427,0.138918853048223,"OK"
"TX_RESP_Q10c_num","Spearman",0.190771365285959,0.0086714256948163,"OK"
"TX_RESP_Q10d_num","Spearman",-0.267482185590102,-0.462391685167385,"OK"
"TX_RESP_Q10e_num","Spearman",0.138827175980334,-0.165287708216795,"OK"
"TX_RESP_Q10f_num","Spearman",0.0787631296914482,0.199876283890358,"OK"
"TX_RESP_Q21a_num","Spearman",0.268130177631536,0.00747690657996539,"OK"
"TX_RESP_Q21b_num","Spearman",0.31311073141863,0.211990110588071,"OK"
"TX_RESP_Q21c_num","Spearman",-0.17396743755197,0.00762329220733353,"OK"
"TX_RESP_Q21d_num","Spearman",0.2362074884294,-0.110512249591838,"OK"
"TX_RESP_Q21e_num","Spearman",-0.29036128774228,0.212638316780962,"OK"
"TX_RESP_Q22a_num","Spearman",-0.34262989028826,-0.300759812951159,"OK"
"TX_RESP_Q22b_num","Spearman",-0.107623016801567,-0.152400476346744,"OK"
"TX_RESP_Q22c_num","Spearman",0.0354484732537874,-0.0346335658226658,"OK"
"TX_RESP_Q22d_num","Spearman",0.0686426912799015,-0.040078474586007,"OK"
"TX_RESP_Q22e_num","Spearman",0.0140554232624804,-0.172784772174975,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00741050960517986,-0.206753217984518,"OK"
"TX_RESP_Q22g_num","Spearman",0.102211614194505,0.0609683312739153,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0807290055914555,-0.202761223345981,"OK"
"TX_RESP_Q23a_num","Spearman",0.0935730655089636,-0.0186721763373896,"OK"
"TX_RESP_Q23b_num","Spearman",0.0594882424718731,-0.0880100025611273,"OK"
"TX_RESP_Q23c_num","Spearman",0.0604207400928969,0.121960382780107,"OK"
"TX_RESP_Q23d_num","Spearman",0.0961909312886238,0.275618714294051,"OK"
"TX_RESP_Q23e_num","Spearman",0.0407730800744489,0.198157169161822,"OK"
"TX_RESP_Q23f_num","Spearman",0.32500839359843,0.147872966595204,"OK"
"TX_RESP_Q23g_num","Spearman",0.167852068041401,0.124202594082644,"OK"
"TX_RESP_Q23h_num","Spearman",0.274461825605032,0.44615808251109,"OK"
"TX_RESP_Q23i_num","Spearman",0.394365119658333,0.35276714426521,"OK"
"TX_RESP_Q19_num","Spearman",-0.0769270471735874,-0.386086689588193,"OK"
"TX_RESP_Q20_num","Spearman",-0.111858030394925,-0.181769299391752,"OK"
