"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.110988108932902,-0.0123320121036558,"OK"
"TX_RESP_Q10b_num","Spearman",-0.163665212960362,-0.0653510979150861,"OK"
"TX_RESP_Q10c_num","Spearman",0.0135229355821778,-0.280761900658548,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00788000995537367,-0.219102715832341,"OK"
"TX_RESP_Q10e_num","Spearman",-0.181527049545724,-0.173275820020918,"OK"
"TX_RESP_Q10f_num","Spearman",-0.420320748296992,-0.183361400263788,"OK"
"TX_RESP_Q21a_num","Spearman",0.0351149524896263,0.0944202055832173,"OK"
"TX_RESP_Q21b_num","Spearman",0.258944289797193,0.209869258455716,"OK"
"TX_RESP_Q21c_num","Spearman",0.12876100611441,0.234215123881701,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0803314401321474,-0.0173021563361548,"OK"
"TX_RESP_Q21e_num","Spearman",0.141205507402289,-0.0554975686779201,"OK"
"TX_RESP_Q22a_num","Spearman",-0.015331635874507,0.0076658179372535,"OK"
"TX_RESP_Q22b_num","Spearman",-0.212496405183728,-0.0388434289045524,"OK"
"TX_RESP_Q22c_num","Spearman",-0.154590580751475,-0.0857777575069834,"OK"
"TX_RESP_Q22d_num","Spearman",-0.195191962801563,-0.195932729263808,"OK"
"TX_RESP_Q22e_num","Spearman",0.0191078445296366,0.122393490635781,"OK"
"TX_RESP_Q22f_num","Spearman",-0.270457487396356,-0.303137057931347,"OK"
"TX_RESP_Q22g_num","Spearman",-0.123588582106434,-0.211762892147282,"OK"
"TX_RESP_Q22h_num","Spearman",-0.474182638078518,-0.171771920247735,"OK"
"TX_RESP_Q23a_num","Spearman",-0.019760040839751,-0.103439518135044,"OK"
"TX_RESP_Q23b_num","Spearman",-0.060666621846698,-0.0619926682258608,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0533453895611105,-0.138599831160309,"OK"
"TX_RESP_Q23d_num","Spearman",0.266787606616682,0.266442919786428,"OK"
"TX_RESP_Q23e_num","Spearman",0.0749958303210988,-0.113157425395994,"OK"
"TX_RESP_Q23f_num","Spearman",0.173254897272845,-0.090832664589647,"OK"
"TX_RESP_Q23g_num","Spearman",0.18176159266768,0.0711241014786575,"OK"
"TX_RESP_Q23h_num","Spearman",-0.128605718455089,-0.103319187023059,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0113549495699901,0.256544877572828,"OK"
"TX_RESP_Q19_num","Spearman",-0.165344930897483,0.106987896463077,"OK"
