"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.253335837193119,0.159599329553784,"OK"
"TX_RESP_Q10b_num","Spearman",-0.222522493132105,0.243025920683573,"OK"
"TX_RESP_Q10c_num","Spearman",-0.181742888683242,0.0986471618012487,"OK"
"TX_RESP_Q10d_num","Spearman",-0.106198030532091,0.210460789437173,"OK"
"TX_RESP_Q10e_num","Spearman",-0.327544722871187,0.0043543611607691,"OK"
"TX_RESP_Q10f_num","Spearman",-0.215031377395349,0.0736571568978545,"OK"
"TX_RESP_Q21a_num","Spearman",0.109542490479521,0.580209340535933,"OK"
"TX_RESP_Q21b_num","Spearman",-0.113567303140244,0.433698531237462,"OK"
"TX_RESP_Q21c_num","Spearman",0.0495293640072888,0.377185156670892,"OK"
"TX_RESP_Q21d_num","Spearman",0.0625527073040568,0.00383464872362034,"OK"
"TX_RESP_Q21e_num","Spearman",0.0144993117108509,0.392996269655303,"OK"
"TX_RESP_Q22a_num","Spearman",0.228600714520116,-0.247454381697033,"OK"
"TX_RESP_Q22b_num","Spearman",0.0787481628765178,-0.49005290574382,"OK"
"TX_RESP_Q22c_num","Spearman",0.168948653797223,-0.0902470599440748,"OK"
"TX_RESP_Q22d_num","Spearman",0.266081219092602,0.0446379871563081,"OK"
"TX_RESP_Q22e_num","Spearman",0.184247963931237,-0.156705742518835,"OK"
"TX_RESP_Q22f_num","Spearman",0.343136337965046,-0.113336603655881,"OK"
"TX_RESP_Q22g_num","Spearman",0.251337965574728,-0.167209853866951,"OK"
"TX_RESP_Q22h_num","Spearman",0.150032554592475,-0.183542363740033,"OK"
"TX_RESP_Q23a_num","Spearman",0.155282073317832,0.286856959869583,"OK"
"TX_RESP_Q23b_num","Spearman",0.127377101279644,0.134122929073271,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0141180626232441,0.111283552442042,"OK"
"TX_RESP_Q23d_num","Spearman",0.095053905350289,0.1775386992493,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0308534257973426,-0.0316247614422762,"OK"
"TX_RESP_Q23f_num","Spearman",0.0370192344247877,0.246258385521414,"OK"
"TX_RESP_Q23g_num","Spearman",0.226211957793326,0.262905876080657,"OK"
"TX_RESP_Q23h_num","Spearman",0.0501843481447227,0.183670650699714,"OK"
"TX_RESP_Q23i_num","Spearman",0.0401040014318081,0.195924756994979,"OK"
"TX_RESP_Q19_num","Spearman",-0.114183962480242,-0.197918868299086,"OK"
