"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.103474447294491,0.0913220078885747,"OK"
"TX_RESP_Q10b_num","Spearman",0.225993147454403,0.0602449367982807,"OK"
"TX_RESP_Q10c_num","Spearman",0.0702461374865164,0.0759331109888456,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0408894069428145,0.0550005184880876,"OK"
"TX_RESP_Q10e_num","Spearman",0.0525674545230487,0.197978866495079,"OK"
"TX_RESP_Q10f_num","Spearman",-0.070872314144845,-0.25534180739978,"OK"
"TX_RESP_Q21a_num","Spearman",0.0430717995410401,0.256876980523981,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0248492173517232,-0.134895751337926,"OK"
"TX_RESP_Q21c_num","Spearman",0.121513743218737,0.107389901321569,"OK"
"TX_RESP_Q21d_num","Spearman",0.085524686002428,-0.065992872279567,"OK"
"TX_RESP_Q21e_num","Spearman",0.166520859929089,-0.129585547423274,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0489923553270716,0.0553933665758347,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0198763539319897,-0.063798526844921,"OK"
"TX_RESP_Q22c_num","Spearman",-0.298084027549977,-0.11971928764329,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0999895648017112,-0.228416528767212,"OK"
"TX_RESP_Q22e_num","Spearman",-0.380495803764672,-0.248174299419699,"OK"
"TX_RESP_Q22f_num","Spearman",-0.238495053347379,-0.0547365696207098,"OK"
"TX_RESP_Q22g_num","Spearman",-0.200167643377996,-0.224172757387099,"OK"
"TX_RESP_Q22h_num","Spearman",0.0269640012268831,0.0807598272040469,"OK"
"TX_RESP_Q23a_num","Spearman",0.0202310691344384,-0.127673608599179,"OK"
"TX_RESP_Q23b_num","Spearman",-0.228120506809564,-0.325626249526284,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0714238354853838,0.146939661545451,"OK"
"TX_RESP_Q23d_num","Spearman",-0.066039422325903,-0.182513264217859,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0391583976101039,0.16232724469233,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0245715155353697,0.0455346266914193,"OK"
"TX_RESP_Q23g_num","Spearman",-0.100792724814145,-0.125040884823293,"OK"
"TX_RESP_Q23h_num","Spearman",0.101604187669649,0.129015389379087,"OK"
"TX_RESP_Q23i_num","Spearman",-0.105611346927175,-0.0511750944730256,"OK"
"TX_RESP_Q19_num","Spearman",-0.342934089849957,-0.410697266992798,"OK"
"TX_RESP_Q20_num","Spearman",-0.208769691311541,-0.0562072245838763,"OK"
