"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0160912631005928,-0.056219846204175,"OK"
"TX_RESP_Q10b_num","Spearman",0.103096914299234,0.103500424727019,"OK"
"TX_RESP_Q10c_num","Spearman",0.0800511731621706,-0.132891225972588,"OK"
"TX_RESP_Q10d_num","Spearman",-0.167322046432732,-0.092605147152952,"OK"
"TX_RESP_Q10e_num","Spearman",0.147833677388969,-0.031885695123111,"OK"
"TX_RESP_Q10f_num","Spearman",0.00897841992528974,-0.0134246937671442,"OK"
"TX_RESP_Q21a_num","Spearman",0.331729450945619,0.280150432259311,"OK"
"TX_RESP_Q21b_num","Spearman",0.0187324222395372,-0.11500103255618,"OK"
"TX_RESP_Q21c_num","Spearman",0.214244949945062,0.0360102949135754,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0239385595265957,-0.311984603673185,"OK"
"TX_RESP_Q21e_num","Spearman",-0.152251019532051,0.0539036313184338,"OK"
"TX_RESP_Q22a_num","Spearman",-0.150255533603529,-0.191077822602196,"OK"
"TX_RESP_Q22b_num","Spearman",0.0515304766720742,-0.0586593805315632,"OK"
"TX_RESP_Q22c_num","Spearman",0.0455665377413181,-0.0641360642825823,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0548789025327061,-0.0536113325368745,"OK"
"TX_RESP_Q22e_num","Spearman",-0.098289414167742,-0.124559135102936,"OK"
"TX_RESP_Q22f_num","Spearman",-0.089042008397094,-0.0599988637889471,"OK"
"TX_RESP_Q22g_num","Spearman",-0.199016269385494,-0.133725923645709,"OK"
"TX_RESP_Q22h_num","Spearman",-0.248592691932681,-0.12418440089342,"OK"
"TX_RESP_Q23a_num","Spearman",0.0169756351750639,-0.099907245200856,"OK"
"TX_RESP_Q23b_num","Spearman",0.0207674783996877,-0.101986440820492,"OK"
"TX_RESP_Q23c_num","Spearman",0.0185398445020009,0.050253748634573,"OK"
"TX_RESP_Q23d_num","Spearman",0.0369837896669761,0.0653852166600367,"OK"
"TX_RESP_Q23e_num","Spearman",-0.108271778437963,-0.0102155408422793,"OK"
"TX_RESP_Q23f_num","Spearman",0.0322010254134314,0.0276909708154671,"OK"
"TX_RESP_Q23g_num","Spearman",-0.235127378743227,-0.171111187947098,"OK"
"TX_RESP_Q23h_num","Spearman",0.103618414236268,0.0461894272735836,"OK"
"TX_RESP_Q23i_num","Spearman",0.0417741015835709,-0.0551837789412195,"OK"
"TX_RESP_Q19_num","Spearman",-0.0399061070609931,-0.0841089862684942,"OK"
"TX_RESP_Q20_num","Spearman",-0.111064046889873,-0.0630363509374953,"OK"
