"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0832100953454461,0.0276574507386292,"OK"
"TX_RESP_Q10b_num","Spearman",-0.121770768014556,0.0595715810231506,"OK"
"TX_RESP_Q10c_num","Spearman",0.00752095852756573,0.0288908544817525,"OK"
"TX_RESP_Q10d_num","Spearman",-0.30464939952862,-0.144909382587859,"OK"
"TX_RESP_Q10e_num","Spearman",-0.107311662223293,-0.277488738510232,"OK"
"TX_RESP_Q10f_num","Spearman",-0.00613980790975465,0.0145677429908464,"OK"
"TX_RESP_Q21a_num","Spearman",0.0316346140506719,0.0943125409548068,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0719852844355094,0.215955853306528,"OK"
"TX_RESP_Q21c_num","Spearman",-0.152753771542792,-0.192252485394625,"OK"
"TX_RESP_Q21d_num","Spearman",-0.31413489192062,-0.300106710280394,"OK"
"TX_RESP_Q21e_num","Spearman",0.070772580055131,0.247779054129413,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0736004329449281,-0.233385070670299,"OK"
"TX_RESP_Q22b_num","Spearman",-0.260629105142446,-0.487526264363029,"OK"
"TX_RESP_Q22c_num","Spearman",-0.115904528915785,-0.34368385958023,"OK"
"TX_RESP_Q22d_num","Spearman",0.150853538892504,-0.0916231815576362,"OK"
"TX_RESP_Q22e_num","Spearman",0.256364675042963,-0.0914588847527079,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0591560553157486,-0.328447282804607,"OK"
"TX_RESP_Q22g_num","Spearman",0.0585983754826719,-0.13733015002824,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0290074374934388,-0.106205228498845,"OK"
"TX_RESP_Q23a_num","Spearman",-0.152547558231563,-0.120190350902091,"OK"
"TX_RESP_Q23b_num","Spearman",0.0107546836591637,-0.0622659098749513,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0785769670707502,-0.190513572072946,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0245870039859532,-0.180701054255578,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0767458464981018,-0.178277316573412,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0371507316684363,-0.0518224419415548,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0178486332943429,-0.243883147240515,"OK"
"TX_RESP_Q23h_num","Spearman",0.0183091602026591,-0.0623223250094834,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0972436469194775,-0.108464067717879,"OK"
"TX_RESP_Q19_num","Spearman",-0.22097685225102,-0.192153784566105,"OK"
