"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.415495510248329,-0.391843014408765,"OK"
"TX_RESP_Q10b_num","Spearman",-0.171731550300603,-0.172894517909862,"OK"
"TX_RESP_Q10c_num","Spearman",0.196698948117361,0.166437571483921,"OK"
"TX_RESP_Q10d_num","Spearman",-0.387632437401172,-0.323337634082227,"OK"
"TX_RESP_Q10e_num","Spearman",-0.170560573084488,-0.312694383988229,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0870731521293092,-0.026077746069184,"OK"
"TX_RESP_Q21a_num","Spearman",0.636512465620349,0.682760025263892,"OK"
"TX_RESP_Q21b_num","Spearman",0.298895524318193,0.470257501601579,"OK"
"TX_RESP_Q21c_num","Spearman",0.0452063986839767,0.0256169592542534,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0569797806894513,-0.18106908085759,"OK"
"TX_RESP_Q21e_num","Spearman",0.227117739450703,0.437156224894714,"OK"
"TX_RESP_Q22a_num","Spearman",0.100815262514899,-0.0252038156287248,"OK"
"TX_RESP_Q22b_num","Spearman",0.0703287863552029,-0.134903399281344,"OK"
"TX_RESP_Q22c_num","Spearman",0.0910031263370315,-0.346326385388632,"OK"
"TX_RESP_Q22d_num","Spearman",0.106759851391853,-0.1276616295258,"OK"
"TX_RESP_Q22e_num","Spearman",0.0155301457292136,-0.188950106372099,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0220578460737936,-0.158621863677721,"OK"
"TX_RESP_Q22g_num","Spearman",0.244703294979382,-0.04566886006579,"OK"
"TX_RESP_Q22h_num","Spearman",0.148699616880502,-0.0464265772160844,"OK"
"TX_RESP_Q23a_num","Spearman",0.142303750582494,0.122077836794119,"OK"
"TX_RESP_Q23b_num","Spearman",0.186762147282118,0.0529900536931407,"OK"
"TX_RESP_Q23c_num","Spearman",0.105493663391246,0.0650436390847865,"OK"
"TX_RESP_Q23d_num","Spearman",0.138225930980033,0.1166059776729,"OK"
"TX_RESP_Q23e_num","Spearman",-0.105835418730995,0.23723963892911,"OK"
"TX_RESP_Q23f_num","Spearman",0.0145571048913716,0.0117843230073008,"OK"
"TX_RESP_Q23g_num","Spearman",0.117843230073008,0.123042196105641,"OK"
"TX_RESP_Q23h_num","Spearman",0.0257830822717921,0.136282006293758,"OK"
"TX_RESP_Q23i_num","Spearman",0.0624819233546472,0.354064232343001,"OK"
"TX_RESP_Q19_num","Spearman",-0.158664999101249,-0.396389877479753,"OK"
