"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0967324762726648,-0.0201283676412392,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0788536896710571,-0.0342247201475514,"OK"
"TX_RESP_Q10c_num","Spearman",0.0789705851834522,0.148152237715987,"OK"
"TX_RESP_Q10d_num","Spearman",-0.118547312417972,-0.088109052357045,"OK"
"TX_RESP_Q10e_num","Spearman",0.0477497905711701,0.0163228693847674,"OK"
"TX_RESP_Q10f_num","Spearman",0.0304010827048995,-0.0263281950724709,"OK"
"TX_RESP_Q21a_num","Spearman",0.00639327312848961,0.101285956456212,"OK"
"TX_RESP_Q21b_num","Spearman",0.115168592433507,0.157258305041032,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0887009643026151,0.0460163508024186,"OK"
"TX_RESP_Q21d_num","Spearman",-0.118056309869384,-0.0130330538724854,"OK"
"TX_RESP_Q21e_num","Spearman",0.00190244212920711,0.0769388475973139,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0744955946822199,0.0481306832420385,"OK"
"TX_RESP_Q22b_num","Spearman",-0.153437222706204,-0.115966062369067,"OK"
"TX_RESP_Q22c_num","Spearman",0.0251761836252971,-0.025313001642215,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0613548994927476,-0.0447713019247087,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0737733631494462,-0.0409448668670399,"OK"
"TX_RESP_Q22f_num","Spearman",0.0630924038531956,0.083836060633671,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00329513477969024,-0.0403955120755152,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0337817768589368,-0.0394809909431747,"OK"
"TX_RESP_Q23a_num","Spearman",0.1152317277165,0.163838358590508,"OK"
"TX_RESP_Q23b_num","Spearman",0.0282035077290491,0.0121710395395118,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0894853211640996,0.00454636929020115,"OK"
"TX_RESP_Q23d_num","Spearman",0.0987838650223233,0.113647587858475,"OK"
"TX_RESP_Q23e_num","Spearman",0.0166569518740422,0.134271652370846,"OK"
"TX_RESP_Q23f_num","Spearman",0.128533972821687,0.128992963545827,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00230786410885521,-0.133663260588628,"OK"
"TX_RESP_Q23h_num","Spearman",0.204818318346396,0.0698506032873837,"OK"
"TX_RESP_Q23i_num","Spearman",0.114466019581125,0.113240413174197,"OK"
"TX_RESP_Q19_num","Spearman",-0.185029453340019,-0.14759243667839,"OK"
"TX_RESP_Q20_num","Spearman",0.0619056382152253,0.109935874761521,"OK"
