"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.388658603305353,0.428946385355298,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0935712886729085,0.20835206944501,"OK"
"TX_RESP_Q10c_num","Spearman",0.330694703192842,0.166292193605543,"OK"
"TX_RESP_Q10d_num","Spearman",0.122411274496425,0.237403683871854,"OK"
"TX_RESP_Q10e_num","Spearman",0.129299134776185,-0.0143665705306872,"OK"
"TX_RESP_Q10f_num","Spearman",-0.216647394112465,-0.243588002706762,"OK"
"TX_RESP_Q21a_num","Spearman",0.136449191870217,0.187897247821282,"OK"
"TX_RESP_Q21b_num","Spearman",0.17266987716712,0.279751971534325,"OK"
"TX_RESP_Q21c_num","Spearman",0.350095768262105,0.13916850415388,"OK"
"TX_RESP_Q21d_num","Spearman",0.231813037570019,0.283327045918912,"OK"
"TX_RESP_Q21e_num","Spearman",-0.123395318000941,0,"OK"
"TX_RESP_Q22a_num","Spearman",-0.586127760504471,-0.424437343813583,"OK"
"TX_RESP_Q22b_num","Spearman",-0.419796659500058,-0.431790849771488,"OK"
"TX_RESP_Q22c_num","Spearman",-0.413821319606395,-0.230397815780858,"OK"
"TX_RESP_Q22d_num","Spearman",0.01547169134074,0.0110512081005286,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0148216215299981,-0.0121267812518166,"OK"
"TX_RESP_Q22f_num","Spearman",0.158032275837559,0.0143665705306872,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0768797643763305,-0.0329484704469988,"OK"
"TX_RESP_Q22h_num","Spearman",-0.1904055237419,-0.165619005858339,"OK"
"TX_RESP_Q23a_num","Spearman",0.0345135349416202,0.208461751047386,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0726276942878428,-0.0785807839835676,"OK"
"TX_RESP_Q23c_num","Spearman",-0.227155425212127,0,"OK"
"TX_RESP_Q23d_num","Spearman",-0.414849128807318,-0.23573966367146,"OK"
"TX_RESP_Q23e_num","Spearman",0.144263070483516,0.0655741229470528,"OK"
"TX_RESP_Q23f_num","Spearman",0.276372615343586,0.149153474947332,"OK"
"TX_RESP_Q23g_num","Spearman",-0.561185004864747,-0.299451061658989,"OK"
"TX_RESP_Q23h_num","Spearman",0.0329484704469988,0.252604940093657,"OK"
"TX_RESP_Q23i_num","Spearman",-0.10844240133275,-0.0353864678033184,"OK"
"TX_RESP_Q20_num","Spearman",-0.210366903769154,-0.350611506281923,"OK"
