"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.120863536280285,0.139008332777073,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0741924381375395,-0.0222879157633608,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0846555468542457,0.0254106159342037,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0808885866670035,-0.0179330815170015,"OK"
"TX_RESP_Q10e_num","Spearman",-0.169894807134919,-0.0864721163187606,"OK"
"TX_RESP_Q10f_num","Spearman",0.154166063605967,0.0132735309544431,"OK"
"TX_RESP_Q21a_num","Spearman",0.145248545204757,0.0714185793007741,"OK"
"TX_RESP_Q21b_num","Spearman",0.254320290321868,0.280784061555384,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0689907127259191,-0.0768950634983751,"OK"
"TX_RESP_Q21d_num","Spearman",0.0319944531033682,0.0624917590994201,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0323859584584783,0.146479502366807,"OK"
"TX_RESP_Q22a_num","Spearman",-0.167613344572867,-0.154446015512054,"OK"
"TX_RESP_Q22b_num","Spearman",-0.160195972849656,-0.164161786739555,"OK"
"TX_RESP_Q22c_num","Spearman",-0.208256456085287,-0.14616865077966,"OK"
"TX_RESP_Q22d_num","Spearman",-0.195068961957539,-0.133634307643188,"OK"
"TX_RESP_Q22e_num","Spearman",-0.155876526874121,-0.124964641055658,"OK"
"TX_RESP_Q22f_num","Spearman",-0.174232228408804,-0.156035738379219,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0395522510818386,-0.0320459844531685,"OK"
"TX_RESP_Q22h_num","Spearman",-0.104451764224519,-0.0816142689230745,"OK"
"TX_RESP_Q23a_num","Spearman",-0.133999951898463,-0.134429819190999,"OK"
"TX_RESP_Q23b_num","Spearman",-0.341533348868822,-0.288773196652604,"OK"
"TX_RESP_Q23c_num","Spearman",-0.162983019549158,-0.116953146796312,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0463280462464053,-0.157552026315577,"OK"
"TX_RESP_Q23e_num","Spearman",-0.127983216293874,-0.104804495964687,"OK"
"TX_RESP_Q23f_num","Spearman",0.0327045509802821,0.0346151586804627,"OK"
"TX_RESP_Q23g_num","Spearman",-0.227596461177729,-0.249091647829499,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0221505371030134,0.0330701890261432,"OK"
"TX_RESP_Q23i_num","Spearman",0.00712644606619209,0.0185494257990454,"OK"
"TX_RESP_Q19_num","Spearman",-0.154954274601598,-0.148110393529937,"OK"
"TX_RESP_Q20_num","Spearman",0.136930639376292,-0.0623987723740063,"OK"
