"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0242535625036333,-0.2910427500436,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0336855034772685,0.168427517386342,"OK"
"TX_RESP_Q10c_num","Spearman",-0.129299134776185,-0.272964840083056,"OK"
"TX_RESP_Q10d_num","Spearman",0.0852463598311687,0.0524592983576423,"OK"
"TX_RESP_Q10e_num","Spearman",0.170366568909096,0,"OK"
"TX_RESP_Q10f_num","Spearman",0.159383370998524,-0.0507770031499722,"OK"
"TX_RESP_Q21a_num","Spearman",-0.187252335471582,0.224210033262025,"OK"
"TX_RESP_Q21b_num","Spearman",0.263635222044955,0.199116897662646,"OK"
"TX_RESP_Q21c_num","Spearman",-0.187538560411719,-0.0581259865603573,"OK"
"TX_RESP_Q21d_num","Spearman",0.0690558404704079,-0.471484703901406,"OK"
"TX_RESP_Q21e_num","Spearman",0.19107287269791,0.34790725375631,"OK"
"TX_RESP_Q22a_num","Spearman",-0.109403293908102,0.220008821815194,"OK"
"TX_RESP_Q22b_num","Spearman",-0.192870813454645,-0.234200273480641,"OK"
"TX_RESP_Q22c_num","Spearman",-0.196722368841158,-0.327870614735264,"OK"
"TX_RESP_Q22d_num","Spearman",-0.101340073038755,-0.463825718908149,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0101586994446437,-0.233650087226806,"OK"
"TX_RESP_Q22f_num","Spearman",-0.119542123303376,-0.357529653182575,"OK"
"TX_RESP_Q22g_num","Spearman",0.272586510254553,-0.136293255127276,"OK"
"TX_RESP_Q22h_num","Spearman",0.0851279853174971,0.375056630964045,"OK"
"TX_RESP_Q23a_num","Spearman",0.192133046075039,0.227066327179591,"OK"
"TX_RESP_Q23b_num","Spearman",0.132067916386221,0.0464022408924559,"OK"
"TX_RESP_Q23c_num","Spearman",0.310176371739453,0.245255735793986,"OK"
"TX_RESP_Q23d_num","Spearman",0.0632151053420675,0.0921886952905151,"OK"
"TX_RESP_Q23e_num","Spearman",0.288107689914107,-0.117912799733187,"OK"
"TX_RESP_Q23f_num","Spearman",0.283848140366259,0.250714116198991,"OK"
"TX_RESP_Q23g_num","Spearman",-0.170204110814737,-0.0788750757434147,"OK"
"TX_RESP_Q23h_num","Spearman",0.207902915144212,0.0798723063830872,"OK"
"TX_RESP_Q23i_num","Spearman",0.0917560026332712,0.0987248129598487,"OK"
