"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.191937386533144,0.234069983577005,"OK"
"TX_RESP_Q10b_num","Spearman",0.061515666350112,0.292014127011375,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0865010629891809,-0.0956064380406736,"OK"
"TX_RESP_Q10d_num","Spearman",-0.171708229667513,0.155750215757893,"OK"
"TX_RESP_Q10e_num","Spearman",-0.04650164157998,0.13950492473994,"OK"
"TX_RESP_Q10f_num","Spearman",-0.200342777507706,-0.170823672609228,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0105510417986534,0.190446304465694,"OK"
"TX_RESP_Q21b_num","Spearman",0.196207731357635,0.0193295065979857,"OK"
"TX_RESP_Q21c_num","Spearman",-0.337987373558895,0.211438612761262,"OK"
"TX_RESP_Q21d_num","Spearman",0.00246909558261833,0.0302464208870745,"OK"
"TX_RESP_Q21e_num","Spearman",-0.197471901674815,-0.201167899834504,"OK"
"TX_RESP_Q22a_num","Spearman",-0.29036608404551,-0.299709547145984,"OK"
"TX_RESP_Q22b_num","Spearman",-0.321266849493962,-0.28246417674938,"OK"
"TX_RESP_Q22c_num","Spearman",-0.177603125033238,-0.113768136003719,"OK"
"TX_RESP_Q22d_num","Spearman",-0.182968296181218,-0.198298072347753,"OK"
"TX_RESP_Q22e_num","Spearman",-0.196041221304059,-0.194449546976827,"OK"
"TX_RESP_Q22f_num","Spearman",-0.189523731605889,-0.0343941690648985,"OK"
"TX_RESP_Q22g_num","Spearman",-0.147232664119745,-0.323716850912288,"OK"
"TX_RESP_Q22h_num","Spearman",-0.198828536704378,-0.151221703972344,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0820884788272493,-0.179012224912435,"OK"
"TX_RESP_Q23b_num","Spearman",-0.235154324507188,-0.321030601968062,"OK"
"TX_RESP_Q23c_num","Spearman",-0.207805315907862,-0.219076112702864,"OK"
"TX_RESP_Q23d_num","Spearman",0.0916230320176158,0.00984379682833889,"OK"
"TX_RESP_Q23e_num","Spearman",0.205394251017237,0.00794608474040893,"OK"
"TX_RESP_Q23f_num","Spearman",0.386608861932487,-0.0746774559147616,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0739901896433956,-0.232575026077774,"OK"
"TX_RESP_Q23h_num","Spearman",-0.237304728770309,-0.238298675278248,"OK"
"TX_RESP_Q23i_num","Spearman",-0.402621872301437,-0.30332399242748,"OK"
"TX_RESP_Q19_num","Spearman",-0.119947921074027,-0.360964771830248,"OK"
