"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0135440651549447,-0.065379749750587,"OK"
"TX_RESP_Q10b_num","Spearman",0.0345771071661001,0.113265717283884,"OK"
"TX_RESP_Q10c_num","Spearman",0.0314658763430332,-0.0100647289256507,"OK"
"TX_RESP_Q10d_num","Spearman",0.0301268563067075,0.0458718060419279,"OK"
"TX_RESP_Q10e_num","Spearman",0.0716811665536312,0.00537872536047335,"OK"
"TX_RESP_Q10f_num","Spearman",0.0290131564063514,0.00955141547949628,"OK"
"TX_RESP_Q21a_num","Spearman",0.212718923209181,0.328887502254923,"OK"
"TX_RESP_Q21b_num","Spearman",0.130772810044059,0.16427675186367,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0234357519859285,0.0876846495172881,"OK"
"TX_RESP_Q21d_num","Spearman",-0.113171691052875,-0.191788998591168,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0139243629206223,0.0624265866126098,"OK"
"TX_RESP_Q22a_num","Spearman",-0.140414637836782,-0.238272096724958,"OK"
"TX_RESP_Q22b_num","Spearman",-0.290968283282837,-0.288769052168399,"OK"
"TX_RESP_Q22c_num","Spearman",-0.204692268374878,-0.226907202783178,"OK"
"TX_RESP_Q22d_num","Spearman",-0.183421173744188,-0.212861000248909,"OK"
"TX_RESP_Q22e_num","Spearman",-0.157069756850571,-0.190216531036952,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0599678101320641,-0.133278667194649,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0997233185275757,-0.0588971713612662,"OK"
"TX_RESP_Q22h_num","Spearman",-0.240642223997369,-0.12662920090872,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0507119076782827,-0.0563523452464302,"OK"
"TX_RESP_Q23b_num","Spearman",-0.152540896362092,-0.163754084824414,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0841801963763429,-0.159360405323781,"OK"
"TX_RESP_Q23d_num","Spearman",-0.00253659254766311,-0.0412466553288178,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0427936228184302,-0.0175440068646842,"OK"
"TX_RESP_Q23f_num","Spearman",0.158006243036462,0.108393645818818,"OK"
"TX_RESP_Q23g_num","Spearman",-0.118958838073205,-0.15413610710075,"OK"
"TX_RESP_Q23h_num","Spearman",0.0822768576393882,0.0633986182483279,"OK"
"TX_RESP_Q23i_num","Spearman",0.0901182745159656,0.0739553735827132,"OK"
"TX_RESP_Q19_num","Spearman",-0.151103347914148,-0.248340553546454,"OK"
"TX_RESP_Q20_num","Spearman",-0.0054764528036723,-0.0492880752330507,"OK"
