"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0788496774498929,0.189094831440986,"OK"
"TX_RESP_Q10b_num","Spearman",-0.154210882803089,-0.0331631920959956,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0411996641449826,0.0513100111744262,"OK"
"TX_RESP_Q10d_num","Spearman",-0.101954610575433,-0.00610808167286793,"OK"
"TX_RESP_Q10e_num","Spearman",-0.131769871483405,0.128346684659278,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0612358275074414,0.0900166664359388,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0881062459611729,0.121479431692572,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0141020461221376,0.00533205239760677,"OK"
"TX_RESP_Q21c_num","Spearman",-0.11224549109026,-0.00758505393259615,"OK"
"TX_RESP_Q21d_num","Spearman",-0.00780601690271594,-0.0164503560432235,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0744797209680692,0.0738498388394201,"OK"
"TX_RESP_Q22a_num","Spearman",-0.39136403139093,-0.303991587740375,"OK"
"TX_RESP_Q22b_num","Spearman",-0.427607774215024,-0.218738743216727,"OK"
"TX_RESP_Q22c_num","Spearman",-0.254758529615864,-0.0675292059174647,"OK"
"TX_RESP_Q22d_num","Spearman",-0.279018076148165,-0.165336064319483,"OK"
"TX_RESP_Q22e_num","Spearman",-0.143121298098591,-0.13367298589322,"OK"
"TX_RESP_Q22f_num","Spearman",-0.279640128033063,-0.194349521215178,"OK"
"TX_RESP_Q22g_num","Spearman",-0.302470476857664,-0.276497944704565,"OK"
"TX_RESP_Q22h_num","Spearman",-0.071985407529977,-0.0313945614104934,"OK"
"TX_RESP_Q23a_num","Spearman",-0.15023215488995,-0.0237964599655479,"OK"
"TX_RESP_Q23b_num","Spearman",-0.184623180591615,-0.0875954134304485,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0677543923105286,-0.00501884387485397,"OK"
"TX_RESP_Q23d_num","Spearman",-0.241275757898936,-0.264270386651739,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0942566063150154,-0.110257281052431,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0837927608365859,-0.0313714791337384,"OK"
"TX_RESP_Q23g_num","Spearman",-0.193053954694132,-0.28077938516418,"OK"
"TX_RESP_Q23h_num","Spearman",-0.060865064468394,-0.0331341730268147,"OK"
"TX_RESP_Q23i_num","Spearman",-0.124559251664252,-0.157994653588819,"OK"
"TX_RESP_Q19_num","Spearman",-0.243609764938858,-0.0598339773534037,"OK"
"TX_RESP_Q20_num","Spearman",-0.182966446781297,-0.180062217467308,"OK"
