"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0851121066102948,0.138379126161237,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0530539409850655,-0.04367536864049,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0180665272740537,-0.070689863808419,"OK"
"TX_RESP_Q10d_num","Spearman",-0.155896753708362,-0.0378815933362694,"OK"
"TX_RESP_Q10e_num","Spearman",-0.133450054609045,-0.0318158398927324,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0576081449155631,-0.00164636698916639,"OK"
"TX_RESP_Q21a_num","Spearman",0.0589065871510328,0.21177176767189,"OK"
"TX_RESP_Q21b_num","Spearman",0.0834573929899129,0.307532856495409,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0416860855244625,0.123534663601061,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0628136980345876,-0.104976098135094,"OK"
"TX_RESP_Q21e_num","Spearman",-0.015566853152619,0.0186623495258695,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0831495804643665,0.00605743992590326,"OK"
"TX_RESP_Q22b_num","Spearman",-0.119140061066123,-0.0590554349641374,"OK"
"TX_RESP_Q22c_num","Spearman",0.0985762529237949,0.158035530646211,"OK"
"TX_RESP_Q22d_num","Spearman",0.00731973099642375,0.0152152520417304,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0652520043255031,0.0802748012666017,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0334783544424608,-0.0155647829577299,"OK"
"TX_RESP_Q22g_num","Spearman",0.0441852645937574,-0.0399292216318111,"OK"
"TX_RESP_Q22h_num","Spearman",0.0584243557367853,0.226365045569616,"OK"
"TX_RESP_Q23a_num","Spearman",-0.112503091407208,0.0262047987474057,"OK"
"TX_RESP_Q23b_num","Spearman",0.00885186515546535,0.00119277888987487,"OK"
"TX_RESP_Q23c_num","Spearman",0.0909461691876979,0.0900890772649961,"OK"
"TX_RESP_Q23d_num","Spearman",0.167355523581876,0.0976150104005436,"OK"
"TX_RESP_Q23e_num","Spearman",0.146268214629918,0.0901275947273004,"OK"
"TX_RESP_Q23f_num","Spearman",0.126820923231591,0.108749401636288,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0768922025591917,0.0367820729287096,"OK"
"TX_RESP_Q23h_num","Spearman",0.0685210563960763,0.149622413906315,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0209817597603775,0.0290733170120321,"OK"
"TX_RESP_Q19_num","Spearman",0.0165414450194508,-0.248395753815477,"OK"
"TX_RESP_Q20_num","Spearman",0.0494306340821938,-0.106955495164798,"OK"
