"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.148672490137966,0.0388280065347814,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0201159361842444,0.133525466167859,"OK"
"TX_RESP_Q10c_num","Spearman",0.0762618589669343,0.203753058308603,"OK"
"TX_RESP_Q10d_num","Spearman",-0.269654338342027,-0.110102150082733,"OK"
"TX_RESP_Q10e_num","Spearman",0.0347284295768926,0.0179430219480612,"OK"
"TX_RESP_Q10f_num","Spearman",0.0281138137929515,0.0670445577566938,"OK"
"TX_RESP_Q21a_num","Spearman",0.0233702981506412,0.128242056238392,"OK"
"TX_RESP_Q21b_num","Spearman",0.121863384898308,0.15295232162694,"OK"
"TX_RESP_Q21c_num","Spearman",-0.285788580807471,-0.0993933813670895,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0310529375186107,-0.0339618778013845,"OK"
"TX_RESP_Q21e_num","Spearman",0.122638719115217,0.444039121433487,"OK"
"TX_RESP_Q22a_num","Spearman",0.00182617705395735,-0.123495223273866,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0926450683119541,-0.278135302275629,"OK"
"TX_RESP_Q22c_num","Spearman",-0.193438796321485,-0.309191559994241,"OK"
"TX_RESP_Q22d_num","Spearman",-0.24735944951786,-0.240598176633193,"OK"
"TX_RESP_Q22e_num","Spearman",-0.293564810746834,-0.431054174221609,"OK"
"TX_RESP_Q22f_num","Spearman",-0.20048258715107,-0.18219038029422,"OK"
"TX_RESP_Q22g_num","Spearman",-0.201296607416638,-0.421840699207774,"OK"
"TX_RESP_Q22h_num","Spearman",-0.095328282815157,-0.442297749610786,"OK"
"TX_RESP_Q23a_num","Spearman",-0.266953099443828,-0.326017924429535,"OK"
"TX_RESP_Q23b_num","Spearman",-0.350213858829924,-0.283735921135177,"OK"
"TX_RESP_Q23c_num","Spearman",-0.156462067008295,-0.247810947915437,"OK"
"TX_RESP_Q23d_num","Spearman",-0.171835292967391,-0.246668606538651,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0616627456170339,-0.0913177661356075,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0831993906129174,-0.0367463975207052,"OK"
"TX_RESP_Q23g_num","Spearman",-0.239834757993081,-0.484374254885713,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0434828276739336,-0.0438969498422568,"OK"
"TX_RESP_Q23i_num","Spearman",0.033825617773391,-0.16297797654452,"OK"
"TX_RESP_Q19_num","Spearman",-0.25785378811836,-0.105581359595634,"OK"
"TX_RESP_Q20_num","Spearman",-0.0730585852752621,0.0367454422982088,"OK"
