"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.240562612162344,0.745744097703267,"OK"
"TX_RESP_Q10b_num","Spearman",-0.138773890871462,0.119136076125501,"OK"
"TX_RESP_Q10c_num","Spearman",-0.308120178927491,-0.0608860233808816,"OK"
"TX_RESP_Q10d_num","Spearman",-0.30047676803101,0.253800765230077,"OK"
"TX_RESP_Q10e_num","Spearman",-0.456483406971531,-0.0992355232546806,"OK"
"TX_RESP_Q10f_num","Spearman",-0.50534643279608,-0.0405848171416541,"OK"
"TX_RESP_Q21a_num","Spearman",-0.483311455410774,-0.241655727705387,"OK"
"TX_RESP_Q21b_num","Spearman",-0.194070363216571,-0.199722898067539,"OK"
"TX_RESP_Q21c_num","Spearman",0.234403615469248,0.675863757936331,"OK"
"TX_RESP_Q21d_num","Spearman",-0.314956777868083,-0.297732579078422,"OK"
"TX_RESP_Q21e_num","Spearman",0.0149696237713024,0.222673153598123,"OK"
"TX_RESP_Q22a_num","Spearman",-0.412881649730879,-0.666333751545873,"OK"
"TX_RESP_Q22b_num","Spearman",-0.416789197669659,-0.509409019374027,"OK"
"TX_RESP_Q22c_num","Spearman",0.141479114604528,-0.0202113020863611,"OK"
"TX_RESP_Q22d_num","Spearman",0.345369953049596,0.135928736541608,"OK"
"TX_RESP_Q22e_num","Spearman",0.23843791217506,0.230489981769224,"OK"
"TX_RESP_Q22f_num","Spearman",-0.062622429108515,0.0939336436627724,"OK"
"TX_RESP_Q22g_num","Spearman",-0.252474543440139,-0.543031839242758,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0135042442406701,-0.110734802773495,"OK"
"TX_RESP_Q23a_num","Spearman",0.0372677996249965,-0.074535599249993,"OK"
"TX_RESP_Q23b_num","Spearman",0.0323380833381777,-0.00404226041727222,"OK"
"TX_RESP_Q23c_num","Spearman",0.311174614882525,-0.0664903023253259,"OK"
"TX_RESP_Q23d_num","Spearman",0.442807442770048,0.235241453971588,"OK"
"TX_RESP_Q23e_num","Spearman",0.378118838738763,0.121538198166031,"OK"
"TX_RESP_Q23f_num","Spearman",0.471589494123946,0.167830378791169,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0721568578808537,-0.0380463432462683,"OK"
"TX_RESP_Q23h_num","Spearman",0.268372520060847,0.390360029179413,"OK"
"TX_RESP_Q23i_num","Spearman",0.38230696798266,0.23516004145696,"OK"
"TX_RESP_Q19_num","Spearman",0.237518073343557,-0.310271357070412,"OK"
