"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.312538153958997,-0.148455623130524,"OK"
"TX_RESP_Q10b_num","Spearman",0.246885359939347,0.331752202418498,"OK"
"TX_RESP_Q10c_num","Spearman",0.319694140196175,0.0716114874039433,"OK"
"TX_RESP_Q10d_num","Spearman",0.378745035872158,0.661198960929361,"OK"
"TX_RESP_Q10e_num","Spearman",0.313914437470592,0.211288563682129,"OK"
"TX_RESP_Q10f_num","Spearman",0.0553283335172488,0.0829925002758732,"OK"
"TX_RESP_Q21a_num","Spearman",0.125738238136283,-0.00762049928098687,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00427960492510913,-0.0128388147753274,"OK"
"TX_RESP_Q21c_num","Spearman",0.278236157260818,0.339448111858198,"OK"
"TX_RESP_Q21d_num","Spearman",0.340224265772458,0.247435829652697,"OK"
"TX_RESP_Q21e_num","Spearman",0.275066836797682,0.480899163653089,"OK"
"TX_RESP_Q22a_num","Spearman",0.0563436169819011,0.183116755191179,"OK"
"TX_RESP_Q22b_num","Spearman",0.00558629192042894,-0.350074293680214,"OK"
"TX_RESP_Q22c_num","Spearman",-0.431687006873665,-0.247899469293788,"OK"
"TX_RESP_Q22d_num","Spearman",-0.127255977046596,-0.256411297034185,"OK"
"TX_RESP_Q22e_num","Spearman",0.0215561995459146,0.113659961242095,"OK"
"TX_RESP_Q22f_num","Spearman",0.135761270062487,0.195655948031232,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0422577127364258,-0.380319414627832,"OK"
"TX_RESP_Q22h_num","Spearman",0.379475009912365,0.20389702025142,"OK"
"TX_RESP_Q23a_num","Spearman",-0.226960324750801,0.181568259800641,"OK"
"TX_RESP_Q23b_num","Spearman",-0.388449298033678,-0.0298807152333598,"OK"
"TX_RESP_Q23c_num","Spearman",0.124911842753645,-0.0624559213768225,"OK"
"TX_RESP_Q23d_num","Spearman",0.169081150262676,0.0164957219768464,"OK"
"TX_RESP_Q23e_num","Spearman",-0.146599337573811,0.0237728655525098,"OK"
"TX_RESP_Q23f_num","Spearman",-0.262189214684013,-0.0639485889473202,"OK"
"TX_RESP_Q23g_num","Spearman",-0.188688088176196,-0.0759653342008063,"OK"
"TX_RESP_Q23h_num","Spearman",-0.139987409982533,-0.0904534033733291,"OK"
"TX_RESP_Q23i_num","Spearman",0.0309294787065871,-0.0927884361197613,"OK"
"TX_RESP_Q19_num","Spearman",-0.230545040395615,-0.385601881723639,"OK"
"TX_RESP_Q20_num","Spearman",-0.172005229038445,-0.0344010458076891,"OK"
