"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0426437396227728,0.0962530122914015,"OK"
"TX_RESP_Q10b_num","Spearman",-0.000219539100431949,0.151262440197613,"OK"
"TX_RESP_Q10c_num","Spearman",0.154429686314499,0.237294396044231,"OK"
"TX_RESP_Q10d_num","Spearman",0.0211819293947615,0.135696735185191,"OK"
"TX_RESP_Q10e_num","Spearman",0.189857295767951,0.21844921175137,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0493718983378104,0.092935338047643,"OK"
"TX_RESP_Q21a_num","Spearman",0.0901219006429625,0.127262398888934,"OK"
"TX_RESP_Q21b_num","Spearman",0.0474204456933009,-0.167947411830441,"OK"
"TX_RESP_Q21c_num","Spearman",-0.151577770352547,0.303936294489104,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0731238123490412,0,"OK"
"TX_RESP_Q21e_num","Spearman",0.173116327086973,0.128468320587656,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0947764989285962,0.0432589829134672,"OK"
"TX_RESP_Q22b_num","Spearman",-0.130569278499201,-0.108915462510472,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0880697774894959,-0.118028719076096,"OK"
"TX_RESP_Q22d_num","Spearman",0.0253822592107798,-0.210641155276181,"OK"
"TX_RESP_Q22e_num","Spearman",-0.22190394700667,-0.189190272344862,"OK"
"TX_RESP_Q22f_num","Spearman",-0.130549595543421,0.0771833717785099,"OK"
"TX_RESP_Q22g_num","Spearman",0.158007193576205,0.0310886364642838,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0692058177161533,0.00227715852284911,"OK"
"TX_RESP_Q23a_num","Spearman",0.126667290602154,0.0148822876767548,"OK"
"TX_RESP_Q23b_num","Spearman",-0.141900431922632,-0.100777416068311,"OK"
"TX_RESP_Q23c_num","Spearman",-0.090841012558261,-0.196143262541716,"OK"
"TX_RESP_Q23d_num","Spearman",0.107504572885899,-0.199267048908061,"OK"
"TX_RESP_Q23e_num","Spearman",-0.161868508012813,-0.308470217331101,"OK"
"TX_RESP_Q23f_num","Spearman",0.00575299144919459,0.133490708997052,"OK"
"TX_RESP_Q23g_num","Spearman",-0.369313811066954,-0.267814011848148,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0330807895014848,0.11167102670699,"OK"
"TX_RESP_Q23i_num","Spearman",0.023611915490043,0.179066440438843,"OK"
"TX_RESP_Q19_num","Spearman",-0.0231166709692212,0.0319284712891719,"OK"
"TX_RESP_Q20_num","Spearman",0.0346796013333628,0.0208077608000177,"OK"
