"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0253847107354088,0.183708309445352,"OK"
"TX_RESP_Q10b_num","Spearman",-0.118333059902969,-0.0295273419795689,"OK"
"TX_RESP_Q10c_num","Spearman",-0.103317348777067,0.0135415942571884,"OK"
"TX_RESP_Q10d_num","Spearman",-0.293490373427297,-0.231729790497379,"OK"
"TX_RESP_Q10e_num","Spearman",-0.273668234977097,-0.148129565414196,"OK"
"TX_RESP_Q10f_num","Spearman",0.0450009511963391,0.0808180348015885,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0733665914628851,0.0252845315211073,"OK"
"TX_RESP_Q21b_num","Spearman",-0.146531074270875,-0.132476052861219,"OK"
"TX_RESP_Q21c_num","Spearman",0.1386803128159,0.0467529951262008,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0188733455566652,-0.213032887970858,"OK"
"TX_RESP_Q21e_num","Spearman",0.121817895434335,0.366821329074522,"OK"
"TX_RESP_Q22a_num","Spearman",-0.409477063621742,-0.416545137217054,"OK"
"TX_RESP_Q22b_num","Spearman",-0.251245464544294,-0.370091866859852,"OK"
"TX_RESP_Q22c_num","Spearman",-0.108501620244908,-0.0320018823756048,"OK"
"TX_RESP_Q22d_num","Spearman",-0.257320235486354,-0.221589007953803,"OK"
"TX_RESP_Q22e_num","Spearman",-0.193486739904871,-0.319910160123745,"OK"
"TX_RESP_Q22f_num","Spearman",-0.136749707313458,-0.20677757941024,"OK"
"TX_RESP_Q22g_num","Spearman",-0.108828956605504,-0.124358481873929,"OK"
"TX_RESP_Q22h_num","Spearman",-0.188020376641295,-0.439640180840103,"OK"
"TX_RESP_Q23a_num","Spearman",-0.297395442584586,-0.430440772161901,"OK"
"TX_RESP_Q23b_num","Spearman",-0.347664265904802,-0.273117658604531,"OK"
"TX_RESP_Q23c_num","Spearman",-0.108028281693444,-0.0796090768688612,"OK"
"TX_RESP_Q23d_num","Spearman",-0.188694366390337,-0.191220196491625,"OK"
"TX_RESP_Q23e_num","Spearman",0.178638024862237,0.066383827420895,"OK"
"TX_RESP_Q23f_num","Spearman",-0.139690651507251,-0.0284987616787367,"OK"
"TX_RESP_Q23g_num","Spearman",-0.296955592686427,-0.256559577961852,"OK"
"TX_RESP_Q23h_num","Spearman",-0.202291198092091,-0.13803399399225,"OK"
"TX_RESP_Q23i_num","Spearman",-0.269375430027772,-0.213599603567424,"OK"
"TX_RESP_Q19_num","Spearman",0.00993709850663273,0,"OK"
"TX_RESP_Q20_num","Spearman",0.086629616364842,0.288765387882807,"OK"
