"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.209568289992444,0.166104324960986,"OK"
"TX_RESP_Q10b_num","Spearman",0.0220719147396323,0.093834527584196,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0262474953793965,0.154917649691007,"OK"
"TX_RESP_Q10d_num","Spearman",-0.173465685111578,-0.111715672205011,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0610187162343504,0.0545370258089154,"OK"
"TX_RESP_Q10f_num","Spearman",0.227090712809774,0.164319938384468,"OK"
"TX_RESP_Q21a_num","Spearman",0.189082551958895,0.313111925203346,"OK"
"TX_RESP_Q21b_num","Spearman",0.435394887236248,0.489905674426913,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0307891928816075,0.192588962497892,"OK"
"TX_RESP_Q21d_num","Spearman",-0.101327245271792,0.0534939098319931,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0564007825544519,0.00677259023199945,"OK"
"TX_RESP_Q22a_num","Spearman",-0.112815148935704,0.168816308581304,"OK"
"TX_RESP_Q22b_num","Spearman",-0.244565331722354,0.00295362027601339,"OK"
"TX_RESP_Q22c_num","Spearman",-0.415724181109638,0.00110728547794813,"OK"
"TX_RESP_Q22d_num","Spearman",-0.222415289694217,0.148381507907126,"OK"
"TX_RESP_Q22e_num","Spearman",-0.259179369834222,0.0926089352547797,"OK"
"TX_RESP_Q22f_num","Spearman",-0.227063292385339,-0.00159332853206504,"OK"
"TX_RESP_Q22g_num","Spearman",-0.118357003573681,0.0409266513206734,"OK"
"TX_RESP_Q22h_num","Spearman",-0.212452704774439,-0.0135318424307026,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0997487811971161,0.114631829964769,"OK"
"TX_RESP_Q23b_num","Spearman",-0.166030132924681,0.088007457367207,"OK"
"TX_RESP_Q23c_num","Spearman",-0.15865548086286,0.114061387137689,"OK"
"TX_RESP_Q23d_num","Spearman",0.00347875274285953,0.143378593651823,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0475452574986912,0.283836747280648,"OK"
"TX_RESP_Q23f_num","Spearman",0.0935799693629443,0.326962053150384,"OK"
"TX_RESP_Q23g_num","Spearman",-0.114031695481102,-0.0060273486159153,"OK"
"TX_RESP_Q23h_num","Spearman",0.0271859017967952,0.262102405127987,"OK"
"TX_RESP_Q23i_num","Spearman",-0.289414757344668,0.00534576843376659,"OK"
"TX_RESP_Q19_num","Spearman",-0.166896997334679,-0.132212479168207,"OK"
"TX_RESP_Q20_num","Spearman",-0.153013551490499,-0.109713169163656,"OK"
