"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0689979738728419,0.0461289570368008,"OK"
"TX_RESP_Q10b_num","Spearman",0.236158290999773,0.146524554901072,"OK"
"TX_RESP_Q10c_num","Spearman",0.077098790319175,0.133151972095832,"OK"
"TX_RESP_Q10d_num","Spearman",0.0451200787751698,-0.0611695027690221,"OK"
"TX_RESP_Q10e_num","Spearman",0.139444634407406,0.076164053032306,"OK"
"TX_RESP_Q10f_num","Spearman",-0.147547629150264,0.026283788188711,"OK"
"TX_RESP_Q21a_num","Spearman",0.0303693693545035,0.194585503341317,"OK"
"TX_RESP_Q21b_num","Spearman",0.000658444593087573,0.266293806147274,"OK"
"TX_RESP_Q21c_num","Spearman",0.118234356573961,0.213478699369651,"OK"
"TX_RESP_Q21d_num","Spearman",0.193884690189731,-0.0269444104566342,"OK"
"TX_RESP_Q21e_num","Spearman",0.124026174871694,0.228390799857642,"OK"
"TX_RESP_Q22a_num","Spearman",0.0378238891731619,0.032450579012072,"OK"
"TX_RESP_Q22b_num","Spearman",-0.151671380485826,-0.113250786545592,"OK"
"TX_RESP_Q22c_num","Spearman",0.0928721471275481,-0.033123982488291,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0220995632559974,0.083745713391148,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00418340819333958,0.224393367259409,"OK"
"TX_RESP_Q22f_num","Spearman",-0.130002815123684,-0.155290145746246,"OK"
"TX_RESP_Q22g_num","Spearman",0.065661602866177,0.180372984283669,"OK"
"TX_RESP_Q22h_num","Spearman",-0.159721224122445,-0.0348802044823564,"OK"
"TX_RESP_Q23a_num","Spearman",-0.146614692221702,0.104482735211922,"OK"
"TX_RESP_Q23b_num","Spearman",-0.117592792336152,-0.0908345370617532,"OK"
"TX_RESP_Q23c_num","Spearman",-0.054899119600069,-0.158370694459678,"OK"
"TX_RESP_Q23d_num","Spearman",0.213453967784291,0.410263608318736,"OK"
"TX_RESP_Q23e_num","Spearman",0.0578267237889256,-0.0303434851709631,"OK"
"TX_RESP_Q23f_num","Spearman",0.0873115072376136,0.177883610181196,"OK"
"TX_RESP_Q23g_num","Spearman",0.1825527270502,0.0674346501331406,"OK"
"TX_RESP_Q23h_num","Spearman",0.205202724912802,0.210874442019292,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0802847178441833,-0.0674733266988349,"OK"
"TX_RESP_Q19_num","Spearman",-0.393894724447149,-0.108215487849646,"OK"
"TX_RESP_Q20_num","Spearman",-0.142480707043793,-0.126649517372261,"OK"
