"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0168342689834725,-0.174436201693971,"OK"
"TX_RESP_Q10b_num","Spearman",0.0283456901998783,0.0328793862593747,"OK"
"TX_RESP_Q10c_num","Spearman",0.00120811544212472,0.0663941467977554,"OK"
"TX_RESP_Q10d_num","Spearman",-0.19263228246063,-0.156584416629208,"OK"
"TX_RESP_Q10e_num","Spearman",0.0529843851503398,-0.0404558797689648,"OK"
"TX_RESP_Q10f_num","Spearman",0.0326349360123347,0.0465845187303415,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0146023942687382,-0.143887006940738,"OK"
"TX_RESP_Q21b_num","Spearman",0.117183072327427,-0.0417973443788023,"OK"
"TX_RESP_Q21c_num","Spearman",0.181631156291191,0.0333499967039049,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0444732652889566,-0.0887232221691188,"OK"
"TX_RESP_Q21e_num","Spearman",0.304453831176784,0.242114921905572,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0384481995047068,-0.21396644581557,"OK"
"TX_RESP_Q22b_num","Spearman",-0.106011374968365,-0.233956790446401,"OK"
"TX_RESP_Q22c_num","Spearman",0.0416431029315197,-0.297386212289083,"OK"
"TX_RESP_Q22d_num","Spearman",0.116013997579111,-0.163965234582879,"OK"
"TX_RESP_Q22e_num","Spearman",0.0390022969571968,-0.192838317586245,"OK"
"TX_RESP_Q22f_num","Spearman",0.00786903486366849,-0.159735112504579,"OK"
"TX_RESP_Q22g_num","Spearman",0.0603224514219111,-0.234757738392067,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0575337207886915,-0.116160749484166,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0214032295608965,-0.182482707464736,"OK"
"TX_RESP_Q23b_num","Spearman",0.0206394440321386,-0.231168463417337,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0159301082054474,-0.00526977641752431,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0183172062296561,-0.197132605274672,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0789139211412644,-0.167606838970644,"OK"
"TX_RESP_Q23f_num","Spearman",0.0403575426222735,0.0579808658605433,"OK"
"TX_RESP_Q23g_num","Spearman",-0.103380163286896,-0.134205139407956,"OK"
"TX_RESP_Q23h_num","Spearman",0.00493840163871441,0.0371468021795955,"OK"
"TX_RESP_Q23i_num","Spearman",-0.146164044331722,-0.0985243518823739,"OK"
"TX_RESP_Q19_num","Spearman",-0.210397545992875,-0.208427337331532,"OK"
"TX_RESP_Q20_num","Spearman",0.00462973276186166,-0.011330661759293,"OK"
