"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.13245726418737,-0.0943840655378389,"OK"
"TX_RESP_Q10b_num","Spearman",0.142773322434393,0.0817558495352793,"OK"
"TX_RESP_Q10c_num","Spearman",0.103085958024763,0.0582924135429059,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0497436276257622,-0.00314559173102963,"OK"
"TX_RESP_Q10e_num","Spearman",0.0708114873475725,-0.0644235311028885,"OK"
"TX_RESP_Q10f_num","Spearman",0.311798605804911,0.177185852347352,"OK"
"TX_RESP_Q21a_num","Spearman",0.036735669712418,0.211215977668477,"OK"
"TX_RESP_Q21b_num","Spearman",-0.170277908701504,-0.0787546701172425,"OK"
"TX_RESP_Q21c_num","Spearman",0.024305611971608,0.203579357788338,"OK"
"TX_RESP_Q21d_num","Spearman",0.0492923207967023,-0.0401016740462139,"OK"
"TX_RESP_Q21e_num","Spearman",0.123277324407632,0.121599866591559,"OK"
"TX_RESP_Q22a_num","Spearman",-0.228476512472641,-0.187808601929034,"OK"
"TX_RESP_Q22b_num","Spearman",-0.32119610615441,-0.240268285930668,"OK"
"TX_RESP_Q22c_num","Spearman",-0.28677296284293,-0.318833841633261,"OK"
"TX_RESP_Q22d_num","Spearman",-0.461134294920648,-0.397734076306932,"OK"
"TX_RESP_Q22e_num","Spearman",-0.381191908334312,-0.385819569857883,"OK"
"TX_RESP_Q22f_num","Spearman",-0.425577377141074,-0.389796183891024,"OK"
"TX_RESP_Q22g_num","Spearman",-0.174232252204771,-0.133626341940337,"OK"
"TX_RESP_Q22h_num","Spearman",-0.327931941067046,-0.289527163597238,"OK"
"TX_RESP_Q23a_num","Spearman",-0.178631781259325,-0.143365377240327,"OK"
"TX_RESP_Q23b_num","Spearman",-0.255624204796802,-0.217208509259176,"OK"
"TX_RESP_Q23c_num","Spearman",-0.110440304209463,-0.201015490800141,"OK"
"TX_RESP_Q23d_num","Spearman",-0.000769187643965836,-0.0491331778604478,"OK"
"TX_RESP_Q23e_num","Spearman",-0.151208263867326,-0.188810368985667,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0698387669829155,-0.129458156651378,"OK"
"TX_RESP_Q23g_num","Spearman",-0.123242532766958,-0.120922047133333,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0790215147567895,-0.119329167527959,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0662457147928331,-0.063715702815319,"OK"
"TX_RESP_Q19_num","Spearman",-0.27679069599344,-0.290944765674923,"OK"
"TX_RESP_Q20_num","Spearman",-0.15813873533395,-0.0334350468991781,"OK"
