"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.10783337733599,-0.157356568857343,"OK"
"TX_RESP_Q10b_num","Spearman",0.00781713765724496,0.0196254195409002,"OK"
"TX_RESP_Q10c_num","Spearman",0.0744488030582191,0.213472863647119,"OK"
"TX_RESP_Q10d_num","Spearman",-0.120194377505338,0.0288211028093172,"OK"
"TX_RESP_Q10e_num","Spearman",0.0192273147797783,0.0806510343283081,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0232325634368415,-0.120248946431893,"OK"
"TX_RESP_Q21a_num","Spearman",-0.118503302226001,0.238997401803929,"OK"
"TX_RESP_Q21b_num","Spearman",0.238207052154321,0.222646619282531,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0802078648252561,0.0485668638864385,"OK"
"TX_RESP_Q21d_num","Spearman",0.126386707316211,-0.095825367661418,"OK"
"TX_RESP_Q21e_num","Spearman",0.00752069009733577,0.120406702423543,"OK"
"TX_RESP_Q22a_num","Spearman",0.0935031991867476,-0.0550311422905064,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0926565933720173,0.0133344372404052,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0152792526272043,-0.0981954760069382,"OK"
"TX_RESP_Q22d_num","Spearman",0.0238134802853202,-0.00752793898188335,"OK"
"TX_RESP_Q22e_num","Spearman",0.0809722352939184,0.0498902614653055,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0721051505510921,-0.157358887379148,"OK"
"TX_RESP_Q22g_num","Spearman",0.00449334396283901,-0.0543025398062246,"OK"
"TX_RESP_Q22h_num","Spearman",0.10013795975997,0.01015892345391,"OK"
"TX_RESP_Q23a_num","Spearman",-0.242417673489368,-0.0827943263296315,"OK"
"TX_RESP_Q23b_num","Spearman",-0.127108027785335,-0.0399158840038579,"OK"
"TX_RESP_Q23c_num","Spearman",0.0951213166131848,0.0166167912102813,"OK"
"TX_RESP_Q23d_num","Spearman",0.0161952064452641,-0.0223642006984681,"OK"
"TX_RESP_Q23e_num","Spearman",0.123421380427438,0.0293268684865842,"OK"
"TX_RESP_Q23f_num","Spearman",0.0959760820215272,0.045528679315591,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0745727572604397,0.00241983745351781,"OK"
"TX_RESP_Q23h_num","Spearman",0.0131820344965565,-0.00128867139681204,"OK"
"TX_RESP_Q23i_num","Spearman",-0.274921441098001,-0.222924697887832,"OK"
"TX_RESP_Q19_num","Spearman",-0.202133391961212,-0.176135259248252,"OK"
"TX_RESP_Q20_num","Spearman",0.196116135138184,0.190955184213495,"OK"
