"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.083361097461334,0.0217496340654852,"OK"
"TX_RESP_Q10b_num","Spearman",0.0687445114024756,0.0652262471616358,"OK"
"TX_RESP_Q10c_num","Spearman",0.118636736825805,0.105454877178493,"OK"
"TX_RESP_Q10d_num","Spearman",0.086229061319217,0.028230895353953,"OK"
"TX_RESP_Q10e_num","Spearman",0.337169368779799,0.277120660344209,"OK"
"TX_RESP_Q10f_num","Spearman",0.222355102566435,0.0941661786781842,"OK"
"TX_RESP_Q21a_num","Spearman",0.218807509384592,0.170218005886175,"OK"
"TX_RESP_Q21b_num","Spearman",0.0618135996720295,0.278916778031183,"OK"
"TX_RESP_Q21c_num","Spearman",0.205625786060756,0.139525308545545,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0235225087835938,-0.0967808018217974,"OK"
"TX_RESP_Q21e_num","Spearman",0.35669884322789,0.437399766653034,"OK"
"TX_RESP_Q22a_num","Spearman",0.131660170112913,0.0469552058620906,"OK"
"TX_RESP_Q22b_num","Spearman",0.110389799153402,-0.0235764270416156,"OK"
"TX_RESP_Q22c_num","Spearman",0.090850902538213,-0.205469017367408,"OK"
"TX_RESP_Q22d_num","Spearman",0.0827499444005965,-0.0918837333383932,"OK"
"TX_RESP_Q22e_num","Spearman",0.0911378423527241,-0.0655694283807782,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0656227184738669,-0.116545072553644,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0990302389790684,-0.0976847194277223,"OK"
"TX_RESP_Q22h_num","Spearman",-0.164405237618094,-0.119782029322025,"OK"
"TX_RESP_Q23a_num","Spearman",-0.135655777937734,-0.0256360838047646,"OK"
"TX_RESP_Q23b_num","Spearman",0.120167202524266,0.002036732246174,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0734311289777178,-0.082305507124314,"OK"
"TX_RESP_Q23d_num","Spearman",0.191142901641779,0.00743668492191991,"OK"
"TX_RESP_Q23e_num","Spearman",0.141164462823052,0.0498089311264694,"OK"
"TX_RESP_Q23f_num","Spearman",0.156641292141396,0.0963917117456533,"OK"
"TX_RESP_Q23g_num","Spearman",0.149739748440429,-0.146278203174469,"OK"
"TX_RESP_Q23h_num","Spearman",0.195847098435911,-0.0143496656252007,"OK"
"TX_RESP_Q23i_num","Spearman",0.172280440679261,-0.041973348933557,"OK"
"TX_RESP_Q19_num","Spearman",-0.00514218341404635,-0.158122139981925,"OK"
"TX_RESP_Q20_num","Spearman",0.0515184261704655,-0.0318923590579072,"OK"
