"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0227964320407591,-0.0312212004036483,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0133820007566773,-0.0154923651791851,"OK"
"TX_RESP_Q10c_num","Spearman",0.0851086363183399,0.0304378669788743,"OK"
"TX_RESP_Q10d_num","Spearman",-0.153079171691057,-0.0526658939678575,"OK"
"TX_RESP_Q10e_num","Spearman",0.0668567329100801,0.089610032546556,"OK"
"TX_RESP_Q10f_num","Spearman",-0.064064767373823,0.0568772467260493,"OK"
"TX_RESP_Q21a_num","Spearman",0.114338197087787,0.113678412663472,"OK"
"TX_RESP_Q21b_num","Spearman",0.153126650152021,0.326350864512965,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0141248396553483,-0.100457047005901,"OK"
"TX_RESP_Q21d_num","Spearman",0.185259489203981,0.0590777978105221,"OK"
"TX_RESP_Q21e_num","Spearman",-0.183989949986883,-0.0902630095706452,"OK"
"TX_RESP_Q22a_num","Spearman",-0.276035320702777,-0.279665355645958,"OK"
"TX_RESP_Q22b_num","Spearman",-0.108830990049156,-0.0831586312010923,"OK"
"TX_RESP_Q22c_num","Spearman",-0.185826563217732,-0.10745526475195,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0264679028159508,-0.059892528254676,"OK"
"TX_RESP_Q22e_num","Spearman",-0.098000789126121,-0.124784654531208,"OK"
"TX_RESP_Q22f_num","Spearman",-0.20656154833142,-0.140220128372221,"OK"
"TX_RESP_Q22g_num","Spearman",-0.216011681768246,-0.166650957954601,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0260985702308271,-0.038124710883464,"OK"
"TX_RESP_Q23a_num","Spearman",0.0182976184884454,-0.0238586594016003,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0135601428997855,-0.0511113078530376,"OK"
"TX_RESP_Q23c_num","Spearman",0.0907969654562559,0.0796936253284679,"OK"
"TX_RESP_Q23d_num","Spearman",0.0985586224638853,0.216541333497042,"OK"
"TX_RESP_Q23e_num","Spearman",0.194635117146904,-0.0511207180236637,"OK"
"TX_RESP_Q23f_num","Spearman",0.318641834290862,0.236472918724793,"OK"
"TX_RESP_Q23g_num","Spearman",0.00454718242431831,-0.15101769234567,"OK"
"TX_RESP_Q23h_num","Spearman",0.349660820596417,0.300434136128566,"OK"
"TX_RESP_Q23i_num","Spearman",0.247851075554503,0.311925833613514,"OK"
"TX_RESP_Q19_num","Spearman",-0.0340139485789625,-0.20208287096913,"OK"
"TX_RESP_Q20_num","Spearman",0.00675104016225617,-0.107829113702703,"OK"
