"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.255158296284222,0.0752716974038454,"OK"
"TX_RESP_Q10b_num","Spearman",0.0378309915160063,0.168605761355937,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0830614652789235,-0.0404526392311534,"OK"
"TX_RESP_Q10d_num","Spearman",0.0528206138713155,0.0289576933472548,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00464162784003123,0.14469630120764,"OK"
"TX_RESP_Q10f_num","Spearman",-0.146531669155041,0.0422726034888071,"OK"
"TX_RESP_Q21a_num","Spearman",0.106190831366065,0.120699942778983,"OK"
"TX_RESP_Q21b_num","Spearman",0.0621792948935017,0.0905548295700222,"OK"
"TX_RESP_Q21c_num","Spearman",0.0902129083414035,0.243163702540327,"OK"
"TX_RESP_Q21d_num","Spearman",-0.139226863733974,-0.156015099406633,"OK"
"TX_RESP_Q21e_num","Spearman",0.170339990376156,0.352971277433974,"OK"
"TX_RESP_Q22a_num","Spearman",-0.168433058692161,-0.187562145875449,"OK"
"TX_RESP_Q22b_num","Spearman",-0.246348710179253,-0.125480990952728,"OK"
"TX_RESP_Q22c_num","Spearman",0.0710189816632108,-0.0606031682421302,"OK"
"TX_RESP_Q22d_num","Spearman",0.234061356496042,0.110386831376721,"OK"
"TX_RESP_Q22e_num","Spearman",0.163923519460297,0.0631768098705685,"OK"
"TX_RESP_Q22f_num","Spearman",0.16148181743388,0.0997434409778471,"OK"
"TX_RESP_Q22g_num","Spearman",0.10153181324177,-0.0667542496256232,"OK"
"TX_RESP_Q22h_num","Spearman",-0.222103214838368,-0.211458895787157,"OK"
"TX_RESP_Q23a_num","Spearman",0.0844048957160895,-0.00885833559000543,"OK"
"TX_RESP_Q23b_num","Spearman",0.065767278742992,0.104483630684572,"OK"
"TX_RESP_Q23c_num","Spearman",0.0213408613569935,-0.00877021699602474,"OK"
"TX_RESP_Q23d_num","Spearman",-0.132779808602715,-0.0767349485390738,"OK"
"TX_RESP_Q23e_num","Spearman",0.111768019554026,0.103601186464991,"OK"
"TX_RESP_Q23f_num","Spearman",0.13702817906665,-0.0785455691307165,"OK"
"TX_RESP_Q23g_num","Spearman",-0.239762422954507,-0.322742473832294,"OK"
"TX_RESP_Q23h_num","Spearman",-0.141754396743133,-0.162685861982785,"OK"
"TX_RESP_Q23i_num","Spearman",0.0192476871915543,-0.00634158033595611,"OK"
"TX_RESP_Q19_num","Spearman",-0.211383860340518,-0.162602969492706,"OK"
"TX_RESP_Q20_num","Spearman",-0.180894307165415,-0.0903255848278922,"OK"
