"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0186193088611832,-0.0708263905699911,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0793586527826675,-0.0532836668683625,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0815187642477799,-0.0963403577473763,"OK"
"TX_RESP_Q10d_num","Spearman",0.0937151328007353,0.206330796586493,"OK"
"TX_RESP_Q10e_num","Spearman",0.322465714072267,0.443760156980183,"OK"
"TX_RESP_Q10f_num","Spearman",0.0861891607371334,0.119338837943723,"OK"
"TX_RESP_Q21a_num","Spearman",-0.15030075059479,-0.33323560911689,"OK"
"TX_RESP_Q21b_num","Spearman",0.168233054489308,0.164053351272183,"OK"
"TX_RESP_Q21c_num","Spearman",0.282719725684422,-0.0207543028642724,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0671819998686273,0.217710089799837,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0202692421106219,0.409438690634563,"OK"
"TX_RESP_Q22a_num","Spearman",-0.209421326586472,-0.270745898315977,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0149612771725095,0.053767089838706,"OK"
"TX_RESP_Q22c_num","Spearman",-0.503767826215048,-0.279697719818056,"OK"
"TX_RESP_Q22d_num","Spearman",-0.143733062636677,-0.29707884602294,"OK"
"TX_RESP_Q22e_num","Spearman",-0.149341903453369,-0.105479246495037,"OK"
"TX_RESP_Q22f_num","Spearman",-0.14672324357068,-0.230430735094978,"OK"
"TX_RESP_Q22g_num","Spearman",-0.440471758973968,-0.30675711785687,"OK"
"TX_RESP_Q22h_num","Spearman",-0.449524425931762,-0.395196874990277,"OK"
"TX_RESP_Q23a_num","Spearman",0.0557805781425065,-0.0548019715084275,"OK"
"TX_RESP_Q23b_num","Spearman",0.257901586434024,0.128211113714811,"OK"
"TX_RESP_Q23c_num","Spearman",0.19506528281838,0.0163875982855549,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0738726545721266,-0.0454600951213086,"OK"
"TX_RESP_Q23e_num","Spearman",-0.316860072550607,-0.222658429359886,"OK"
"TX_RESP_Q23f_num","Spearman",0.12402281331746,0.122971772526635,"OK"
"TX_RESP_Q23g_num","Spearman",-0.120860535995191,0.125266909703349,"OK"
"TX_RESP_Q23h_num","Spearman",-0.433366961113545,-0.056934690044254,"OK"
"TX_RESP_Q23i_num","Spearman",-0.299370717894722,-0.0223638566848349,"OK"
"TX_RESP_Q19_num","Spearman",-0.24616121528653,-0.121705405323229,"OK"
"TX_RESP_Q20_num","Spearman",-0.0499527186655481,-0.134720968522236,"OK"
