"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0563804515645321,0.10453875394257,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0577072319515262,0.440017643630387,"OK"
"TX_RESP_Q10c_num","Spearman",0.158032275837559,0.330431122205805,"OK"
"TX_RESP_Q10d_num","Spearman",-0.272964840083056,0.0143665705306872,"OK"
"TX_RESP_Q10e_num","Spearman",0.158032275837559,0.330431122205805,"OK"
"TX_RESP_Q10f_num","Spearman",0.226083688979674,0.158423606876268,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0279608999734051,-0.26506933174788,"OK"
"TX_RESP_Q21b_num","Spearman",0.404875169520793,-0.0534740789933123,"OK"
"TX_RESP_Q21c_num","Spearman",0.0837777809299107,0.203460325115497,"OK"
"TX_RESP_Q21d_num","Spearman",0.307211791712688,0.0538968055636295,"OK"
"TX_RESP_Q21e_num","Spearman",0.514271113006135,0.412069242768129,"OK"
"TX_RESP_Q22a_num","Spearman",0.217445361433058,0.559949972187718,"OK"
"TX_RESP_Q22b_num","Spearman",0.330304684092404,0.385724933101196,"OK"
"TX_RESP_Q22c_num","Spearman",-0.408358732313703,-0.284901441149095,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0665132369597495,-0.138478378588331,"OK"
"TX_RESP_Q22e_num","Spearman",0.164316109988424,-0.0613446810623451,"OK"
"TX_RESP_Q22f_num","Spearman",0.361916520092791,0.165604225860641,"OK"
"TX_RESP_Q22g_num","Spearman",0.229509430314685,-0.23606684260939,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0452831663619323,-0.124804824363375,"OK"
"TX_RESP_Q23a_num","Spearman",-0.348440516328878,-0.147506485245892,"OK"
"TX_RESP_Q23b_num","Spearman",0.0487283103678437,-0.183060409219737,"OK"
"TX_RESP_Q23c_num","Spearman",0.166924465222397,-0.0741886512099543,"OK"
"TX_RESP_Q23d_num","Spearman",-0.253879791724598,0.140444140102969,"OK"
"TX_RESP_Q23e_num","Spearman",0.0471597048681759,0.249272725731787,"OK"
"TX_RESP_Q23f_num","Spearman",0.213325672967043,-0.0946846569853722,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0669186598213577,0.349464112400424,"OK"
"TX_RESP_Q23h_num","Spearman",-0.199618749168871,0.2520186708257,"OK"
"TX_RESP_Q23i_num","Spearman",0.377705343015347,0.233052232924363,"OK"
"TX_RESP_Q19_num","Spearman",-0.303863305444334,-0.257115104606744,"OK"
"TX_RESP_Q20_num","Spearman",0.163618702931564,-0.0701223012563847,"OK"
