"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.094208680066094,-0.0124355457687244,"OK"
"TX_RESP_Q10b_num","Spearman",0.0263355170045128,-0.0288809573097817,"OK"
"TX_RESP_Q10c_num","Spearman",-0.206581261471296,-0.0523155985004368,"OK"
"TX_RESP_Q10d_num","Spearman",-0.220980328932185,-0.125281844416055,"OK"
"TX_RESP_Q10e_num","Spearman",-0.164462615958619,0.0664823294043246,"OK"
"TX_RESP_Q10f_num","Spearman",0.107844202347169,0.0556768221440528,"OK"
"TX_RESP_Q21a_num","Spearman",0.142683725265465,0.393412671435201,"OK"
"TX_RESP_Q21b_num","Spearman",0.132447176440633,0.0899606663956759,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0266724000706498,0.12999972226344,"OK"
"TX_RESP_Q21d_num","Spearman",0.0235834570606333,-0.0563865796317986,"OK"
"TX_RESP_Q21e_num","Spearman",0.178292258590206,0.20873844252898,"OK"
"TX_RESP_Q22a_num","Spearman",0.0233377613874389,-0.103382593181708,"OK"
"TX_RESP_Q22b_num","Spearman",0.0653580946136679,0.0219167631073013,"OK"
"TX_RESP_Q22c_num","Spearman",-0.192413308200127,-0.147173560899447,"OK"
"TX_RESP_Q22d_num","Spearman",-0.188027191039162,-0.310739673612089,"OK"
"TX_RESP_Q22e_num","Spearman",-0.234520787991171,-0.326611652972553,"OK"
"TX_RESP_Q22f_num","Spearman",-0.276711946833221,-0.248179948814615,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0784319145718232,-0.135929493433523,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0510246471099944,-0.0186333462613723,"OK"
"TX_RESP_Q23a_num","Spearman",0.132751169731066,-0.066023646451612,"OK"
"TX_RESP_Q23b_num","Spearman",-0.102016415982904,-0.0528681244177583,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00919233076671694,-0.049140770908401,"OK"
"TX_RESP_Q23d_num","Spearman",0.146485721450982,0.131189103985098,"OK"
"TX_RESP_Q23e_num","Spearman",-0.140913605692744,-0.0105565785959649,"OK"
"TX_RESP_Q23f_num","Spearman",-0.061486132800837,0.0314796308368458,"OK"
"TX_RESP_Q23g_num","Spearman",0.144523255093092,-0.121557280367223,"OK"
"TX_RESP_Q23h_num","Spearman",0.0438972357843909,-0.0319141463502118,"OK"
"TX_RESP_Q23i_num","Spearman",0.1195507129846,0.0289034253882446,"OK"
"TX_RESP_Q19_num","Spearman",0.0818926635648921,-0.0818926635648921,"OK"
"TX_RESP_Q20_num","Spearman",-0.0800094691365663,-0.163096225547616,"OK"
